1, throttle, -1, -1
802, current, 25.2, 15:45:48.186
803, current, 25.49, 15:45:48.272
804, current, 25.34, 15:45:48.358
805, current, 25.38, 15:45:48.437
806, current, 25.23, 15:45:48.515
807, current, 25.31, 15:45:48.597
808, current, 25.52, 15:45:48.695
809, current, 25.34, 15:45:48.788
810, current, 25.27, 15:45:48.867
811, current, 25.52, 15:45:48.950
812, current, 25.52, 15:45:48.950
813, current, 25.23, 15:45:49.099
814, current, 25.59, 15:45:49.176
815, current, 25.38, 15:45:49.256
816, current, 25.41, 15:45:49.338
817, current, 25.59, 15:45:49.418
818, current, 25.45, 15:45:49.501
819, current, 25.63, 15:45:49.578
820, current, 25.38, 15:45:49.658
821, current, 25.31, 15:45:49.739
822, current, 25.34, 15:45:49.817
823, current, 25.41, 15:45:49.906
824, current, 25.41, 15:45:49.988
825, current, 25.41, 15:45:49.988
826, current, 25.23, 15:45:50.151
827, current, 25.67, 15:45:50.232
828, current, 25.31, 15:45:50.313
829, current, 25.31, 15:45:50.313
830, current, 25.34, 15:45:50.462
831, current, 25.59, 15:45:50.544
832, current, 25.45, 15:45:50.630
833, current, 25.45, 15:45:50.630
834, current, 25.31, 15:45:50.787
835, current, 25.31, 15:45:50.870
836, current, 25.31, 15:45:50.870
837, current, 25.31, 15:45:51.008
838, current, 25.34, 15:45:51.070
839, current, 25.34, 15:45:51.136
840, current, 25.45, 15:45:51.204
841, current, 25.45, 15:45:51.204
842, current, 25.31, 15:45:51.330
843, current, 25.27, 15:45:51.395
844, current, 25.52, 15:45:51.462
845, current, 25.23, 15:45:51.526
846, current, 25.38, 15:45:51.590
847, current, 25.38, 15:45:51.590
848, current, 25.34, 15:45:51.750
849, current, 25.34, 15:45:51.750
850, current, 25.45, 15:45:51.906
851, current, 25.38, 15:45:51.980
852, current, 25.67, 15:45:52.056
853, current, 25.52, 15:45:52.136
854, current, 25.41, 15:45:52.217
855, current, 25.45, 15:45:52.299
856, current, 25.45, 15:45:52.379
857, current, 25.45, 15:45:52.457
858, current, 25.45, 15:45:52.528
859, current, 25.45, 15:45:52.608
860, current, 25.52, 15:45:52.687
861, current, 25.49, 15:45:52.774
862, current, 25.45, 15:45:52.847
863, current, 25.63, 15:45:52.921
864, current, 25.7, 15:45:52.996
865, current, 25.38, 15:45:53.070
866, current, 25.45, 15:45:53.146
867, current, 25.34, 15:45:53.220
868, current, 25.34, 15:45:53.298
869, current, 25.45, 15:45:53.377
870, current, 25.41, 15:45:53.454
871, current, 25.41, 15:45:53.534
872, current, 25.27, 15:45:53.611
873, current, 25.45, 15:45:53.707
874, current, 25.49, 15:45:53.797
875, current, 25.38, 15:45:53.881
876, current, 25.56, 15:45:53.961
877, current, 25.49, 15:45:54.039
878, current, 25.7, 15:45:54.122
879, current, 25.31, 15:45:54.208
880, current, 25.49, 15:45:54.292
881, current, 25.63, 15:45:54.372
882, current, 25.78, 15:45:54.453
883, current, 25.41, 15:45:54.530
884, current, 25.38, 15:45:54.689
885, current, 25.45, 15:45:54.765
886, current, 25.23, 15:45:54.920
887, current, 25.38, 15:45:54.996
888, current, 25.78, 15:45:55.068
889, current, 25.56, 15:45:55.145
890, current, 25.41, 15:45:55.220
891, current, 25.56, 15:45:55.301
892, current, 25.41, 15:45:55.380
893, current, 25.27, 15:45:55.467
894, current, 25.45, 15:45:55.550
895, current, 25.31, 15:45:55.627
896, current, 25.34, 15:45:55.706
897, current, 25.52, 15:45:55.780
898, current, 25.31, 15:45:55.856
899, current, 25.27, 15:45:55.936
900, current, 25.34, 15:45:56.014
901, current, 25.45, 15:45:56.098
902, current, 25.23, 15:45:56.178
903, current, 25.23, 15:45:56.258
904, current, 25.27, 15:45:56.337
905, current, 25.2, 15:45:56.419
906, current, 25.49, 15:45:56.500
907, current, 25.52, 15:45:56.580
908, current, 25.63, 15:45:56.665
909, current, 25.78, 15:45:56.745
910, current, 25.85, 15:45:56.826
911, current, 25.59, 15:45:56.905
912, current, 25.59, 15:45:56.981
913, current, 25.27, 15:45:57.058
914, current, 25.74, 15:45:57.135
915, current, 25.34, 15:45:57.218
916, current, 25.23, 15:45:57.299
917, current, 25.41, 15:45:57.381
918, current, 25.41, 15:45:57.461
919, current, 25.41, 15:45:57.537
920, current, 25.31, 15:45:57.617
921, current, 25.23, 15:45:57.697
922, current, 25.27, 15:45:57.780
923, current, 25.31, 15:45:57.862
924, current, 25.41, 15:45:57.937
925, current, 25.52, 15:45:58.009
926, current, 25.56, 15:45:58.085
927, current, 25.81, 15:45:58.160
928, current, 25.34, 15:45:58.237
929, current, 25.34, 15:45:58.316
930, current, 25.34, 15:45:58.316
931, current, 25.38, 15:45:58.465
932, current, 25.34, 15:45:58.541
933, current, 25.74, 15:45:58.618
934, current, 25.41, 15:45:58.706
935, current, 25.31, 15:45:58.785
936, current, 25.34, 15:45:58.866
937, current, 25.31, 15:45:58.946
938, current, 25.45, 15:45:59.025
939, current, 25.27, 15:45:59.105
940, current, 25.27, 15:45:59.179
941, current, 25.45, 15:45:59.258
942, current, 25.52, 15:45:59.331
943, current, 25.81, 15:45:59.413
944, current, 25.34, 15:45:59.488
945, current, 25.38, 15:45:59.566
946, current, 25.41, 15:45:59.641
947, current, 25.63, 15:45:59.717
948, current, 25.67, 15:45:59.789
949, current, 25.52, 15:45:59.868
950, current, 25.41, 15:45:59.949
951, current, 25.49, 15:46:00.028
952, current, 25.31, 15:46:00.105
953, current, 25.45, 15:46:00.188
954, current, 25.34, 15:46:00.278
955, current, 25.41, 15:46:00.358
956, current, 25.49, 15:46:00.436
957, current, 25.31, 15:46:00.526
958, current, 25.38, 15:46:00.604
959, current, 25.52, 15:46:00.686
960, current, 25.2, 15:46:00.765
961, current, 25.59, 15:46:00.838
962, current, 25.56, 15:46:00.910
963, current, 25.59, 15:46:00.986
964, current, 25.56, 15:46:01.077
965, current, 25.34, 15:46:01.157
966, current, 25.34, 15:46:01.231
967, current, 25.34, 15:46:01.307
968, current, 25.38, 15:46:01.389
969, current, 25.41, 15:46:01.465
970, current, 25.2, 15:46:01.539
971, current, 25.27, 15:46:01.625
972, current, 25.67, 15:46:01.700
973, current, 25.31, 15:46:01.776
974, current, 25.34, 15:46:01.854
975, current, 25.2, 15:46:01.927
976, current, 25.59, 15:46:02.004
977, current, 25.67, 15:46:02.080
978, current, 25.63, 15:46:02.159
979, current, 25.31, 15:46:02.239
980, current, 25.49, 15:46:02.317
981, current, 25.27, 15:46:02.390
982, current, 25.27, 15:46:02.390
983, current, 25.41, 15:46:02.540
984, current, 25.45, 15:46:02.620
985, current, 25.49, 15:46:02.698
986, current, 25.34, 15:46:02.771
987, current, 25.34, 15:46:02.847
988, current, 25.63, 15:46:02.928
989, current, 25.34, 15:46:03.009
990, current, 25.34, 15:46:03.101
991, current, 25.85, 15:46:03.180
992, current, 25.78, 15:46:03.262
993, current, 25.59, 15:46:03.337
994, current, 25.38, 15:46:03.416
995, current, 25.38, 15:46:03.489
996, current, 25.59, 15:46:03.565
997, current, 25.38, 15:46:03.645
998, current, 25.34, 15:46:03.720
999, current, 25.41, 15:46:03.798
1000, current, 25.2, 15:46:03.875
1001, current, 25.52, 15:46:03.948
1002, current, 25.31, 15:46:04.024
1003, current, 25.67, 15:46:04.101
1004, current, 25.74, 15:46:04.186
1005, current, 25.59, 15:46:04.265
1006, current, 25.59, 15:46:04.347
1007, current, 25.31, 15:46:04.426
1008, current, 25.27, 15:46:04.511
1009, current, 25.56, 15:46:04.590
1010, current, 25.45, 15:46:04.670
1011, current, 25.45, 15:46:04.792
1012, current, 25.67, 15:46:05.021
1013, current, 25.78, 15:46:05.106
1014, current, 25.38, 15:46:05.193
1015, current, 25.31, 15:46:05.282
1016, current, 25.59, 15:46:05.376
1017, current, 25.23, 15:46:05.438
1018, current, 25.23, 15:46:05.438
1019, current, 25.31, 15:46:05.577
1020, current, 25.45, 15:46:05.657
1021, current, 25.31, 15:46:05.724
1022, current, 25.41, 15:46:05.799
1023, current, 25.63, 15:46:05.879
1024, current, 25.34, 15:46:05.947
1025, current, 25.16, 15:46:06.011
1026, current, 25.23, 15:46:06.075
1027, current, 25.23, 15:46:06.075
1028, current, 25.27, 15:46:06.221
1029, current, 25.7, 15:46:06.296
1030, current, 25.27, 15:46:06.371
1031, current, 25.49, 15:46:06.448
1032, current, 25.81, 15:46:06.529
1033, current, 25.67, 15:46:06.607
1034, current, 25.52, 15:46:06.680
1035, current, 25.67, 15:46:06.758
1036, current, 25.34, 15:46:06.836
1037, current, 25.41, 15:46:06.914
1038, current, 25.52, 15:46:06.989
1039, current, 25.34, 15:46:07.067
1040, current, 25.52, 15:46:07.140
1041, current, 25.38, 15:46:07.217
1042, current, 25.41, 15:46:07.296
1043, current, 25.45, 15:46:07.374
1044, current, 25.23, 15:46:07.449
1045, current, 25.34, 15:46:07.527
1046, current, 25.2, 15:46:07.605
1047, current, 25.2, 15:46:07.679
1048, current, 25.31, 15:46:07.756
1049, current, 25.38, 15:46:07.855
1050, current, 25.67, 15:46:07.940
1051, current, 25.23, 15:46:08.017
1052, current, 25.23, 15:46:08.097
1053, current, 25.59, 15:46:08.176
1054, current, 25.2, 15:46:08.250
1055, current, 25.49, 15:46:08.326
1056, current, 25.63, 15:46:08.405
1057, current, 25.52, 15:46:08.486
1058, current, 25.63, 15:46:08.560
1059, current, 25.34, 15:46:08.638
1060, current, 25.34, 15:46:08.718
1061, current, 25.45, 15:46:08.795
1062, current, 25.34, 15:46:08.872
1063, current, 25.34, 15:46:08.872
1064, current, 25.38, 15:46:09.026
1065, current, 25.38, 15:46:09.107
1066, current, 25.34, 15:46:09.181
1067, current, 25.67, 15:46:09.256
1068, current, 25.38, 15:46:09.328
1069, current, 25.45, 15:46:09.406
1070, current, 25.23, 15:46:09.478
1071, current, 25.23, 15:46:09.549
1072, current, 25.27, 15:46:09.625
1073, current, 25.27, 15:46:09.698
1074, current, 25.59, 15:46:09.776
1075, current, 25.67, 15:46:09.850
1076, current, 25.27, 15:46:09.927
1077, current, 25.34, 15:46:09.998
1078, current, 25.34, 15:46:09.998
1079, current, 25.34, 15:46:10.155
1080, current, 25.49, 15:46:10.243
1081, current, 25.23, 15:46:10.332
1082, current, 25.27, 15:46:10.408
1083, current, 25.49, 15:46:10.485
1084, current, 25.27, 15:46:10.568
1085, current, 25.2, 15:46:10.648
1086, current, 25.34, 15:46:10.739
1087, current, 25.23, 15:46:10.819
1088, current, 25.38, 15:46:10.899
1089, current, 25.38, 15:46:10.979
1090, current, 25.63, 15:46:11.057
1091, current, 25.78, 15:46:11.137
1092, current, 25.67, 15:46:11.214
1093, current, 25.59, 15:46:11.288
1094, current, 25.38, 15:46:11.370
1095, current, 25.31, 15:46:11.445
1096, current, 25.49, 15:46:11.526
1097, current, 25.34, 15:46:11.601
1098, current, 25.34, 15:46:11.676
1099, current, 25.34, 15:46:11.676
1100, current, 25.52, 15:46:11.818
1101, current, 25.45, 15:46:11.894
1102, current, 25.45, 15:46:11.972
1103, current, 25.78, 15:46:12.050
1104, current, 25.52, 15:46:12.127
1105, current, 25.67, 15:46:12.208
1106, current, 25.52, 15:46:12.287
1107, current, 25.59, 15:46:12.360
1108, current, 25.88, 15:46:12.437
1109, current, 25.85, 15:46:12.516
1110, current, 25.74, 15:46:12.594
1111, current, 25.67, 15:46:12.668
1112, current, 25.78, 15:46:12.745
1113, current, 25.38, 15:46:12.816
1114, current, 25.02, 15:46:12.888
1115, current, 25.56, 15:46:12.965
1116, current, 25.41, 15:46:13.039
1117, current, 25.41, 15:46:13.039
1118, current, 25.41, 15:46:13.184
1119, current, 25.85, 15:46:13.257
1120, current, 25.59, 15:46:13.328
1121, current, 25.74, 15:46:13.409
1122, current, 25.92, 15:46:13.492
1123, current, 25.96, 15:46:13.567
1124, current, 26.06, 15:46:13.642
1125, current, 26.24, 15:46:13.717
1126, current, 26.06, 15:46:13.791
1127, current, 25.96, 15:46:13.866
1128, current, 26.06, 15:46:13.938
1129, current, 25.85, 15:46:14.016
1130, current, 26.24, 15:46:14.090
1131, current, 26.14, 15:46:14.167
1132, current, 26.03, 15:46:14.241
1133, current, 26.06, 15:46:14.316
1134, current, 26.17, 15:46:14.390
1135, current, 26.17, 15:46:14.390
1136, current, 26.21, 15:46:14.545
1137, current, 26.24, 15:46:14.626
1138, current, 26.68, 15:46:14.701
1139, current, 27.08, 15:46:14.848
1140, current, 26.68, 15:46:14.920
1141, current, 26.71, 15:46:14.996
1142, current, 26.79, 15:46:15.070
1143, current, 26.93, 15:46:15.145
1144, current, 26.79, 15:46:15.226
1145, current, 26.97, 15:46:15.298
1146, current, 27.08, 15:46:15.374
1147, current, 26.82, 15:46:15.447
1148, current, 26.57, 15:46:15.519
1149, current, 27.11, 15:46:15.598
1150, current, 27.18, 15:46:15.677
1151, current, 27.11, 15:46:15.757
1152, current, 27.08, 15:46:15.837
1153, current, 27.22, 15:46:15.914
1154, current, 27.36, 15:46:15.990
1155, current, 27.36, 15:46:15.990
1156, current, 27.26, 15:46:16.141
1157, current, 27.51, 15:46:16.220
1158, current, 27.22, 15:46:16.298
1159, current, 27.29, 15:46:16.377
1160, current, 27.11, 15:46:16.459
1161, current, 27.08, 15:46:16.626
1162, current, 28.05, 15:46:16.700
1163, current, 27.8, 15:46:16.776
1164, current, 27.98, 15:46:16.856
1165, current, 27.83, 15:46:16.935
1166, current, 27.91, 15:46:17.012
1167, current, 28.3, 15:46:17.092
1168, current, 28.19, 15:46:17.173
1169, current, 28.19, 15:46:17.250
1170, current, 28.12, 15:46:17.326
1171, current, 27.83, 15:46:17.406
1172, current, 28.23, 15:46:17.481
1173, current, 28.16, 15:46:17.559
1174, current, 28.48, 15:46:17.637
1175, current, 28.34, 15:46:17.718
1176, current, 28.16, 15:46:17.791
1177, current, 28.19, 15:46:17.867
1178, current, 28.45, 15:46:17.945
1179, current, 28.48, 15:46:18.049
1180, current, 28.74, 15:46:18.147
1181, current, 28.41, 15:46:18.234
1182, current, 28.41, 15:46:18.234
1183, current, 28.59, 15:46:18.381
1184, current, 29.06, 15:46:18.458
1185, current, 28.63, 15:46:18.537
1186, current, 28.63, 15:46:18.616
1187, current, 28.45, 15:46:18.696
1188, current, 28.59, 15:46:18.771
1189, current, 28.63, 15:46:18.846
1190, current, 28.74, 15:46:18.924
1191, current, 28.84, 15:46:19.000
1192, current, 28.77, 15:46:19.079
1193, current, 28.81, 15:46:19.157
1194, current, 28.7, 15:46:19.238
1195, current, 28.84, 15:46:19.314
1196, current, 29.02, 15:46:19.387
1197, current, 28.95, 15:46:19.461
1198, current, 28.74, 15:46:19.544
1199, current, 29.13, 15:46:19.624
1200, current, 29.06, 15:46:19.699
1201, current, 29.35, 15:46:19.780
1202, current, 29.06, 15:46:19.856
1203, current, 28.7, 15:46:19.929
1204, current, 28.81, 15:46:20.006
1205, current, 28.88, 15:46:20.080
1206, current, 28.77, 15:46:20.159
1207, current, 28.74, 15:46:20.239
1208, current, 28.7, 15:46:20.317
1209, current, 28.84, 15:46:20.395
1210, current, 28.84, 15:46:20.395
1211, current, 28.66, 15:46:20.547
1212, current, 27.94, 15:46:20.631
1213, current, 27.94, 15:46:20.631
1214, current, 28.63, 15:46:20.784
1215, current, 28.84, 15:46:20.857
1216, current, 29.31, 15:46:20.933
1217, current, 28.92, 15:46:21.029
1218, current, 28.92, 15:46:21.270
1219, current, 28.81, 15:46:21.416
1220, current, 28.81, 15:46:21.499
1221, current, 29.02, 15:46:21.578
1222, current, 28.88, 15:46:21.657
1223, current, 29.02, 15:46:21.739
1224, current, 28.92, 15:46:21.820
1225, current, 29.06, 15:46:21.901
1226, current, 29.42, 15:46:21.978
1227, current, 29.31, 15:46:22.051
1228, current, 29.1, 15:46:22.127
1229, current, 29.1, 15:46:22.199
1230, current, 28.95, 15:46:22.274
1231, current, 29.1, 15:46:22.347
1232, current, 29.06, 15:46:22.419
1233, current, 29.42, 15:46:22.496
1234, current, 29.17, 15:46:22.850
1235, current, 28.88, 15:46:22.930
1236, current, 29.35, 15:46:23.007
1237, current, 29.31, 15:46:23.078
1238, current, 29.42, 15:46:23.156
1239, current, 29.06, 15:46:23.237
1240, current, 29.13, 15:46:23.315
1241, current, 28.88, 15:46:23.393
1242, current, 29.06, 15:46:23.481
1243, current, 29.17, 15:46:23.569
1244, current, 29.17, 15:46:23.646
1245, current, 28.95, 15:46:23.724
1246, current, 28.92, 15:46:23.802
1247, current, 29.31, 15:46:23.880
1248, current, 29.31, 15:46:23.957
1249, current, 29.39, 15:46:24.034
1250, current, 29.28, 15:46:24.109
1251, current, 28.99, 15:46:24.189
1252, current, 29.35, 15:46:24.267
1253, current, 29.02, 15:46:24.347
1254, current, 29.42, 15:46:24.421
1255, current, 29.31, 15:46:24.497
1256, current, 29.06, 15:46:24.577
1257, current, 28.95, 15:46:24.650
1258, current, 28.99, 15:46:24.727
1259, current, 29.02, 15:46:24.800
1260, current, 29.35, 15:46:24.917
1261, current, 29.2, 15:46:24.990
1262, current, 29.13, 15:46:25.067
1263, current, 29.64, 15:46:25.149
1264, current, 29.67, 15:46:25.228
1265, current, 29.71, 15:46:25.305
1266, current, 29.28, 15:46:25.380
1267, current, 29.35, 15:46:25.459
1268, current, 29.35, 15:46:25.537
1269, current, 29.42, 15:46:25.614
1270, current, 29.31, 15:46:25.699
1271, current, 29.35, 15:46:25.778
1272, current, 29.42, 15:46:25.856
1273, current, 29.1, 15:46:25.931
1274, current, 28.95, 15:46:26.011
1275, current, 28.88, 15:46:26.090
1276, current, 29.02, 15:46:26.172
1277, current, 28.63, 15:46:26.248
1278, current, 28.63, 15:46:26.321
1279, current, 29.1, 15:46:26.404
1280, current, 28.81, 15:46:26.478
1281, current, 29.13, 15:46:26.561
1282, current, 28.52, 15:46:26.641
1283, current, 28.3, 15:46:26.734
1284, current, 28.59, 15:46:26.829
1285, current, 28.48, 15:46:26.920
1286, current, 28.63, 15:46:26.999
1287, current, 28.27, 15:46:27.074
1288, current, 28.23, 15:46:27.154
1289, current, 28.63, 15:46:27.229
1290, current, 28.16, 15:46:27.307
1291, current, 28.09, 15:46:27.386
1292, current, 28.09, 15:46:27.459
1293, current, 28.09, 15:46:27.536
1294, current, 27.87, 15:46:27.611
1295, current, 27.76, 15:46:27.689
1296, current, 27.58, 15:46:27.766
1297, current, 28.09, 15:46:27.848
1298, current, 27.69, 15:46:27.927
1299, current, 27.62, 15:46:28.004
1300, current, 27.58, 15:46:28.077
1301, current, 27.58, 15:46:28.154
1302, current, 27.4, 15:46:28.235
1303, current, 27.4, 15:46:28.235
1304, current, 27.18, 15:46:28.386
1305, current, 27.44, 15:46:28.459
1306, current, 27.62, 15:46:28.541
1307, current, 27.54, 15:46:28.617
1308, current, 27.15, 15:46:28.700
1309, current, 26.82, 15:46:28.783
1310, current, 26.93, 15:46:28.857
1311, current, 26.68, 15:46:28.937
1312, current, 26.32, 15:46:29.016
1313, current, 26.14, 15:46:29.088
1314, current, 25.7, 15:46:29.167
1315, current, 25.96, 15:46:29.241
1316, current, 25.81, 15:46:29.325
1317, current, 25.7, 15:46:29.410
1318, current, 25.67, 15:46:29.487
1319, current, 25.52, 15:46:29.560
1320, current, 25.41, 15:46:29.636
1321, current, 25.74, 15:46:29.708
1322, current, 26.03, 15:46:29.781
1323, current, 25.2, 15:46:29.859
1324, current, 25.67, 15:46:29.938
1325, current, 25.7, 15:46:30.016
1326, current, 25.45, 15:46:30.088
1327, current, 25.38, 15:46:30.164
1328, current, 25.2, 15:46:30.239
1329, current, 25.85, 15:46:30.320
1330, current, 25.81, 15:46:30.400
1331, current, 25.81, 15:46:30.478
1332, current, 25.41, 15:46:30.556
1333, current, 25.41, 15:46:30.556
1334, current, 24.95, 15:46:30.701
1335, current, 25.81, 15:46:30.777
1336, current, 25.49, 15:46:30.857
1337, current, 25.41, 15:46:30.936
1338, current, 25.67, 15:46:31.011
1339, current, 25.88, 15:46:31.092
1340, current, 25.78, 15:46:31.167
1341, current, 25.52, 15:46:31.246
1342, current, 25.63, 15:46:31.324
1343, current, 25.81, 15:46:31.401
1344, current, 25.59, 15:46:31.480
1345, current, 25.59, 15:46:31.559
1346, current, 25.52, 15:46:31.646
1347, current, 25.41, 15:46:31.717
1348, current, 25.41, 15:46:31.789
1349, current, 25.49, 15:46:31.864
1350, current, 25.49, 15:46:31.939
1351, current, 25.49, 15:46:32.011
1352, current, 25.41, 15:46:32.085
1353, current, 25.78, 15:46:32.159
1354, current, 25.74, 15:46:32.239
1355, current, 25.74, 15:46:32.324
1356, current, 25.45, 15:46:32.398
1357, current, 25.41, 15:46:32.477
1358, current, 25.41, 15:46:32.558
1359, current, 25.41, 15:46:32.637
1360, current, 25.41, 15:46:32.718
1361, current, 25.41, 15:46:32.718
1362, current, 25.59, 15:46:32.867
1363, current, 25.59, 15:46:32.941
1364, current, 25.63, 15:46:33.019
1365, current, 25.49, 15:46:33.097
1366, current, 25.23, 15:46:33.174
1367, current, 25.7, 15:46:33.250
1368, current, 25.74, 15:46:33.328
1369, current, 25.23, 15:46:33.405
1370, current, 25.67, 15:46:33.477
1371, current, 25.41, 15:46:33.555
1372, current, 25.88, 15:46:33.630
1373, current, 25.45, 15:46:33.707
1374, current, 25.09, 15:46:33.786
1375, current, 25.13, 15:46:33.857
1376, current, 24.95, 15:46:33.930
1377, current, 24.76, 15:46:34.007
1378, current, 24.84, 15:46:34.090
1379, current, 24.98, 15:46:34.167
1380, current, 25.16, 15:46:34.240
1381, current, 25.49, 15:46:34.315
1382, current, 25.56, 15:46:34.400
1383, current, 25.7, 15:46:34.483
1384, current, 26.03, 15:46:34.559
1385, current, 26.39, 15:46:34.646
1386, current, 26.68, 15:46:34.720
1387, current, 27, 15:46:34.799
1388, current, 26.79, 15:46:34.871
1389, current, 26.97, 15:46:35.003
1390, current, 27.26, 15:46:35.079
1391, current, 27.11, 15:46:35.157
1392, current, 27.69, 15:46:35.234
1393, current, 27.4, 15:46:35.315
1394, current, 27.83, 15:46:35.394
1395, current, 28.12, 15:46:35.469
1396, current, 28.12, 15:46:35.548
1397, current, 28.66, 15:46:35.621
1398, current, 28.63, 15:46:35.704
1399, current, 28.66, 15:46:35.781
1400, current, 29.2, 15:46:35.858
1401, current, 29.2, 15:46:35.939
1402, current, 29.39, 15:46:36.017
1403, current, 29.17, 15:46:36.100
1404, current, 29.24, 15:46:36.177
1405, current, 29.6, 15:46:36.265
1406, current, 29.2, 15:46:36.340
1407, current, 29.13, 15:46:36.418
1408, current, 29.13, 15:46:36.502
1409, current, 29.49, 15:46:36.584
1410, current, 29.93, 15:46:36.661
1411, current, 29.93, 15:46:36.737
1412, current, 29.53, 15:46:36.820
1413, current, 29.82, 15:46:36.909
1414, current, 29.75, 15:46:36.994
1415, current, 30.14, 15:46:37.073
1416, current, 30.22, 15:46:37.147
1417, current, 30.54, 15:46:37.221
1418, current, 31.01, 15:46:37.299
1419, current, 30.97, 15:46:37.378
1420, current, 30.32, 15:46:37.458
1421, current, 31.19, 15:46:37.541
1422, current, 31.66, 15:46:37.620
1423, current, 31.3, 15:46:37.700
1424, current, 31.33, 15:46:37.782
1425, current, 31.55, 15:46:37.861
1426, current, 31.77, 15:46:37.946
1427, current, 31.19, 15:46:38.021
1428, current, 30.54, 15:46:38.099
1429, current, 31.26, 15:46:38.178
1430, current, 30.79, 15:46:38.257
1431, current, 31.08, 15:46:38.335
1432, current, 31.08, 15:46:38.415
1433, current, 30.97, 15:46:38.497
1434, current, 31.62, 15:46:38.577
1435, current, 31.88, 15:46:38.657
1436, current, 31.44, 15:46:38.740
1437, current, 31.48, 15:46:38.820
1438, current, 31.8, 15:46:38.899
1439, current, 31.55, 15:46:38.979
1440, current, 31.33, 15:46:39.068
1441, current, 31.41, 15:46:39.157
1442, current, 31.7, 15:46:39.250
1443, current, 31.91, 15:46:39.329
1444, current, 31.8, 15:46:39.405
1445, current, 32.53, 15:46:39.479
1446, current, 32.2, 15:46:39.562
1447, current, 32.67, 15:46:39.638
1448, current, 33, 15:46:39.718
1449, current, 33.18, 15:46:39.799
1450, current, 32.27, 15:46:39.876
1451, current, 32.6, 15:46:39.955
1452, current, 34.08, 15:46:40.029
1453, current, 32.71, 15:46:40.108
1454, current, 33.75, 15:46:40.196
1455, current, 34.01, 15:46:40.375
1456, current, 34.04, 15:46:40.458
1457, current, 34.11, 15:46:40.550
1458, current, 34.11, 15:46:40.550
1459, current, 33.83, 15:46:40.702
1460, current, 34.11, 15:46:40.784
1461, current, 33.93, 15:46:40.860
1462, current, 34.01, 15:46:40.941
1463, current, 33.9, 15:46:41.020
1464, current, 34.22, 15:46:41.096
1465, current, 34.22, 15:46:41.174
1466, current, 34.55, 15:46:41.248
1467, current, 34.58, 15:46:41.329
1468, current, 34.4, 15:46:41.408
1469, current, 34.04, 15:46:41.481
1470, current, 34.33, 15:46:41.558
1471, current, 34.48, 15:46:41.643
1472, current, 34.3, 15:46:41.725
1473, current, 34.44, 15:46:41.815
1474, current, 33.9, 15:46:41.894
1475, current, 34.08, 15:46:41.970
1476, current, 33.68, 15:46:42.048
1477, current, 34.58, 15:46:42.129
1478, current, 34.69, 15:46:42.209
1479, current, 34.11, 15:46:42.291
1480, current, 35.05, 15:46:42.374
1481, current, 34.98, 15:46:42.450
1482, current, 34.76, 15:46:42.534
1483, current, 34.98, 15:46:42.611
1484, current, 35.45, 15:46:42.688
1485, current, 35.41, 15:46:42.767
1486, current, 35.13, 15:46:42.847
1487, current, 35.38, 15:46:42.932
1488, current, 35.31, 15:46:43.010
1489, current, 35.38, 15:46:43.088
1490, current, 34.84, 15:46:43.160
1491, current, 34.44, 15:46:43.236
1492, current, 34.22, 15:46:43.311
1493, current, 34.4, 15:46:43.389
1494, current, 34.3, 15:46:43.467
1495, current, 35.13, 15:46:43.544
1496, current, 36.14, 15:46:43.620
1497, current, 36.86, 15:46:43.697
1498, current, 36.71, 15:46:43.775
1499, current, 36.17, 15:46:43.851
1500, current, 36.1, 15:46:43.927
1501, current, 36.28, 15:46:44.005
1502, current, 34.84, 15:46:44.081
1503, current, 36.1, 15:46:44.168
1504, current, 36.42, 15:46:44.246
1505, current, 36.89, 15:46:44.320
1506, current, 36.35, 15:46:44.396
1507, current, 36.39, 15:46:44.471
1508, current, 36.39, 15:46:44.471
1509, current, 36.53, 15:46:44.626
1510, current, 36.93, 15:46:44.705
1511, current, 36.93, 15:46:44.788
1512, current, 36.82, 15:46:44.866
1513, current, 36.64, 15:46:44.939
1514, current, 34.8, 15:46:45.090
1515, current, 35.38, 15:46:45.169
1516, current, 34.69, 15:46:45.246
1517, current, 35.41, 15:46:45.316
1518, current, 35.34, 15:46:45.383
1519, current, 35.2, 15:46:45.447
1520, current, 35.2, 15:46:45.447
1521, current, 35.02, 15:46:45.733
1522, current, 35.56, 15:46:45.800
1523, current, 35.38, 15:46:45.865
1524, current, 35.16, 15:46:45.930
1525, current, 35.88, 15:46:45.995
1526, current, 35.31, 15:46:46.075
1527, current, 35.31, 15:46:46.075
1528, current, 35.2, 15:46:46.239
1529, current, 34.98, 15:46:46.319
1530, current, 35.45, 15:46:46.399
1531, current, 35.96, 15:46:46.478
1532, current, 35.74, 15:46:46.564
1533, current, 35.59, 15:46:46.639
1534, current, 35.59, 15:46:46.639
1535, current, 35.59, 15:46:46.760
1536, current, 35.7, 15:46:46.828
1537, current, 36.24, 15:46:46.889
1538, current, 36.71, 15:46:46.956
1539, current, 36.71, 15:46:46.956
1540, current, 36.71, 15:46:47.077
1541, current, 36.35, 15:46:47.140
1542, current, 35.63, 15:46:47.204
1543, current, 36.35, 15:46:47.274
1544, current, 36.35, 15:46:47.274
1545, current, 35.67, 15:46:47.427
1546, current, 36.28, 15:46:47.508
1547, current, 36.17, 15:46:47.585
