2170, current, -1, -1
2171, current, -1, -1
2172, current, -1, -1
2173, current, -1, -1
2174, current, -1, -1
2175, current, -1, -1
2176, current, -1, -1
2177, current, -1, -1
2178, current, -1, -1
2179, current, -1, -1
2180, current, -1, -1
2181, current, -1, -1
2182, current, -1, -1
2183, current, -1, -1
2184, current, -1, -1
2185, current, -1, -1
2186, current, -1, -1
2187, current, -1, -1
2188, current, -1, -1
2189, current, -1, -1
2190, current, -1, -1
2191, current, -1, -1
2192, current, -1, -1
2193, current, -1, -1
2194, current, -1, -1
2195, current, -1, -1
2196, current, -1, -1
2197, current, -1, -1
2198, current, -1, -1
2199, current, -1, -1
2200, current, -1, -1
2201, current, -1, -1
2202, current, -1, -1
2203, current, -1, -1
2204, current, -1, -1
2205, current, -1, -1
2206, current, -1, -1
2207, current, -1, -1
2208, current, -1, -1
2209, current, -1, -1
2210, current, -1, -1
2211, current, -1, -1
2212, current, -1, -1
2213, current, -1, -1
2214, current, -1, -1
2215, current, -1, -1
2216, current, -1, -1
2217, current, -1, -1
2218, current, -1, -1
2219, current, -1, -1
2220, current, -1, -1
2221, current, -1, -1
2222, current, -1, -1
2223, current, -1, -1
2224, current, -1, -1
2225, current, -1, -1
2226, current, -1, -1
2227, current, -1, -1
2228, current, -1, -1
2229, current, -1, -1
2230, current, -1, -1
2231, current, -1, -1
2232, current, -1, -1
2233, current, -1, -1
2234, current, -1, -1
2235, current, -1, -1
2236, current, -1, -1
2237, current, -1, -1
2238, current, -1, -1
2239, current, -1, -1
2240, current, -1, -1
2241, current, -1, -1
2242, current, -1, -1
2243, current, -1, -1
2244, current, -1, -1
2245, current, -1, -1
2246, current, -1, -1
2247, current, -1, -1
2248, current, -1, -1
2249, current, -1, -1
2250, current, -1, -1
2251, current, -1, -1
2252, current, -1, -1
2253, current, -1, -1
2254, current, -1, -1
2255, current, -1, -1
2256, current, -1, -1
2257, current, -1, -1
2258, current, -1, -1
2259, current, -1, -1
2260, current, -1, -1
2261, current, -1, -1
2262, current, -1, -1
2263, current, -1, -1
2264, current, -1, -1
2265, current, -1, -1
2266, current, -1, -1
2267, current, -1, -1
2268, current, -1, -1
2269, current, -1, -1
2270, current, -1, -1
2271, current, -1, -1
2272, current, -1, -1
2273, current, -1, -1
2274, current, -1, -1
2275, current, -1, -1
2276, current, -1, -1
2277, current, -1, -1
2278, current, -1, -1
2279, current, -1, -1
2280, current, -1, -1
2281, current, -1, -1
2282, current, -1, -1
2283, current, -1, -1
2284, current, -1, -1
2285, current, -1, -1
2286, current, -1, -1
2287, current, -1, -1
2288, current, -1, -1
2289, current, -1, -1
2290, current, -1, -1
2291, current, -1, -1
2292, current, -1, -1
2293, current, -1, -1
2294, current, -1, -1
2295, current, -1, -1
2296, current, -1, -1
2297, current, -1, -1
2298, current, -1, -1
2299, current, -1, -1
2300, current, -1, -1
2301, current, -1, -1
2302, current, -1, -1
2303, current, -1, -1
2304, current, -1, -1
2305, current, -1, -1
2306, current, -1, -1
2307, current, -1, -1
2308, current, -1, -1
2309, current, -1, -1
2310, current, -1, -1
2311, current, -1, -1
2312, current, -1, -1
2313, current, -1, -1
2314, current, -1, -1
2315, current, -1, -1
2316, current, -1, -1
2317, current, -1, -1
2318, current, -1, -1
2319, current, -1, -1
2320, current, -1, -1
2321, current, -1, -1
2322, current, -1, -1
2323, current, -1, -1
2324, current, -1, -1
2325, current, -1, -1
2326, current, -1, -1
2327, current, -1, -1
2328, current, -1, -1
2329, current, -1, -1
2330, current, -1, -1
2331, current, -1, -1
2332, current, -1, -1
2333, current, -1, -1
2334, current, -1, -1
2335, current, -1, -1
2336, current, -1, -1
2337, current, -1, -1
2338, current, -1, -1
2339, current, -1, -1
2340, current, -1, -1
2341, current, -1, -1
2342, current, -1, -1
2343, current, -1, -1
2344, current, -1, -1
2345, current, -1, -1
2346, current, -1, -1
2347, current, -1, -1
2348, current, -1, -1
2349, current, -1, -1
2350, current, -1, -1
2351, current, -1, -1
2352, current, -1, -1
2353, current, -1, -1
2354, current, -1, -1
2355, current, -1, -1
2356, current, -1, -1
2357, current, -1, -1
2358, current, -1, -1
2359, current, -1, -1
2360, current, -1, -1
2361, current, -1, -1
2362, current, -1, -1
2363, current, -1, -1
2364, current, -1, -1
2365, current, -1, -1
2366, current, -1, -1
2367, current, -1, -1
2368, current, -1, -1
2369, current, -1, -1
2370, current, -1, -1
2371, current, -1, -1
2372, current, -1, -1
2373, current, -1, -1
2374, current, -1, -1
2375, current, -1, -1
2376, current, -1, -1
2377, current, -1, -1
2378, current, -1, -1
2379, current, -1, -1
2380, current, -1, -1
2381, current, -1, -1
2382, current, -1, -1
2383, current, -1, -1
2384, current, -1, -1
2385, current, -1, -1
2386, current, -1, -1
2387, current, -1, -1
2388, current, -1, -1
2389, current, -1, -1
2390, current, -1, -1
2391, current, -1, -1
2392, current, -1, -1
2393, current, -1, -1
2394, current, -1, -1
2395, current, -1, -1
2396, current, -1, -1
2397, current, -1, -1
2398, current, -1, -1
2399, current, -1, -1
2400, current, -1, -1
2401, current, -1, -1
2402, current, -1, -1
2403, current, -1, -1
2404, current, -1, -1
2405, current, -1, -1
2406, current, -1, -1
2407, current, -1, -1
2408, current, -1, -1
2409, current, -1, -1
2410, current, -1, -1
2411, current, -1, -1
2412, current, -1, -1
2413, current, -1, -1
2414, current, -1, -1
2415, current, -1, -1
2416, current, -1, -1
2417, current, -1, -1
2418, current, -1, -1
2419, current, -1, -1
2420, current, -1, -1
2421, current, -1, -1
2422, current, -1, -1
2423, current, -1, -1
2424, current, -1, -1
2425, current, -1, -1
2426, current, -1, -1
2427, current, -1, -1
2428, current, -1, -1
2429, current, -1, -1
2430, current, -1, -1
2431, current, -1, -1
2432, current, -1, -1
2433, current, -1, -1
2434, current, -1, -1
2435, current, -1, -1
2436, current, -1, -1
2437, current, -1, -1
2438, current, -1, -1
2439, current, -1, -1
2440, current, -1, -1
2441, current, -1, -1
2442, current, -1, -1
2443, current, -1, -1
2444, current, -1, -1
2445, current, -1, -1
2446, current, -1, -1
2447, current, -1, -1
2448, current, -1, -1
2449, current, -1, -1
2450, current, -1, -1
2451, current, -1, -1
2452, current, -1, -1
2453, current, -1, -1
2454, current, -1, -1
2455, current, -1, -1
2456, current, -1, -1
2457, current, -1, -1
2458, current, -1, -1
2459, current, -1, -1
2460, current, -1, -1
2461, current, -1, -1
2462, current, -1, -1
2463, current, -1, -1
2464, current, -1, -1
2465, current, -1, -1
2466, current, -1, -1
2467, current, -1, -1
2468, current, -1, -1
2469, current, -1, -1
2470, current, -1, -1
2471, current, -1, -1
2472, current, -1, -1
2473, current, -1, -1
2474, current, -1, -1
2475, current, -1, -1
2476, current, -1, -1
2477, current, -1, -1
2478, current, -1, -1
2479, current, -1, -1
2480, current, -1, -1
2481, current, -1, -1
2482, current, -1, -1
2483, current, -1, -1
2484, current, -1, -1
2485, current, -1, -1
2486, current, -1, -1
2487, current, -1, -1
2488, current, -1, -1
2489, current, -1, -1
2490, current, -1, -1
2491, current, -1, -1
2492, current, -1, -1
2493, current, -1, -1
2494, current, -1, -1
2495, current, -1, -1
2496, current, -1, -1
2497, current, -1, -1
2498, current, -1, -1
2499, current, -1, -1
2500, current, -1, -1
2501, current, -1, -1
2502, current, -1, -1
2503, current, -1, -1
2504, current, -1, -1
2505, current, -1, -1
2506, current, -1, -1
2507, current, -1, -1
2508, current, -1, -1
2509, current, -1, -1
2510, current, -1, -1
2511, current, -1, -1
2512, current, -1, -1
2513, current, -1, -1
2514, current, -1, -1
2515, current, -1, -1
2516, current, -1, -1
2517, current, -1, -1
2518, current, -1, -1
2519, current, -1, -1
2520, current, -1, -1
2521, current, -1, -1
2522, current, -1, -1
2523, current, -1, -1
2524, current, -1, -1
2525, current, -1, -1
2526, current, -1, -1
2527, current, -1, -1
2528, current, -1, -1
2529, current, -1, -1
2530, current, -1, -1
2531, current, -1, -1
2532, current, -1, -1
2533, current, -1, -1
2534, current, -1, -1
2535, current, -1, -1
2536, current, -1, -1
2537, current, -1, -1
2538, current, -1, -1
2539, current, -1, -1
2540, current, -1, -1
2541, current, -1, -1
2542, current, -1, -1
2543, current, -1, -1
2544, current, -1, -1
2545, current, -1, -1
2546, current, -1, -1
2547, current, -1, -1
2548, current, -1, -1
2549, current, -1, -1
2550, current, -1, -1
2551, current, -1, -1
2552, current, -1, -1
2553, current, -1, -1
2554, current, -1, -1
2555, current, -1, -1
2556, current, -1, -1
2557, current, -1, -1
2558, current, -1, -1
2559, current, -1, -1
2560, current, -1, -1
2561, current, -1, -1
2562, current, -1, -1
2563, current, -1, -1
2564, current, -1, -1
2565, current, -1, -1
2566, current, -1, -1
2567, current, -1, -1
2568, current, -1, -1
2569, current, -1, -1
2570, current, -1, -1
2571, current, -1, -1
2572, current, -1, -1
2573, current, -1, -1
2574, current, -1, -1
2575, current, -1, -1
2576, current, -1, -1
2577, current, -1, -1
2578, current, -1, -1
2579, current, -1, -1
2580, current, -1, -1
2581, current, -1, -1
2582, current, -1, -1
2583, current, -1, -1
2584, current, -1, -1
2585, current, -1, -1
2586, current, -1, -1
2587, current, -1, -1
2588, current, -1, -1
2589, current, -1, -1
2590, current, -1, -1
2591, current, -1, -1
2592, current, -1, -1
2593, current, -1, -1
2594, current, -1, -1
2595, current, -1, -1
2596, current, -1, -1
2597, current, -1, -1
2598, current, -1, -1
2599, current, -1, -1
2600, current, -1, -1
2601, current, -1, -1
2602, current, -1, -1
2603, current, -1, -1
2604, current, -1, -1
2605, current, -1, -1
2606, current, -1, -1
2607, current, -1, -1
2608, current, -1, -1
2609, current, -1, -1
2610, current, -1, -1
2611, current, -1, -1
2612, current, -1, -1
2613, current, -1, -1
2614, current, -1, -1
2615, current, -1, -1
2616, current, -1, -1
2617, current, -1, -1
2618, current, -1, -1
2619, current, -1, -1
2620, current, -1, -1
2621, current, -1, -1
2622, current, -1, -1
2623, current, -1, -1
2624, current, -1, -1
2625, current, -1, -1
2626, current, -1, -1
2627, current, -1, -1
2628, current, -1, -1
2629, current, -1, -1
2630, current, -1, -1
2631, current, -1, -1
2632, current, -1, -1
2633, current, -1, -1
2634, current, -1, -1
2635, current, -1, -1
2636, current, -1, -1
2637, current, -1, -1
2638, current, -1, -1
2639, current, -1, -1
2640, current, -1, -1
2641, current, -1, -1
2642, current, -1, -1
2643, current, -1, -1
2644, current, -1, -1
2645, current, -1, -1
2646, current, -1, -1
2647, current, -1, -1
2648, current, -1, -1
2649, current, -1, -1
2650, current, -1, -1
2651, current, -1, -1
2652, current, -1, -1
2653, current, -1, -1
2654, current, -1, -1
2655, current, -1, -1
2656, current, -1, -1
2657, current, -1, -1
2658, current, -1, -1
2659, current, -1, -1
2660, current, -1, -1
2661, current, -1, -1
2662, current, -1, -1
2663, current, -1, -1
2664, current, -1, -1
2665, current, -1, -1
2666, current, -1, -1
2667, current, -1, -1
2668, current, -1, -1
2669, current, -1, -1
2670, current, -1, -1
2671, current, -1, -1
2672, current, -1, -1
2673, current, -1, -1
2674, current, -1, -1
2675, current, -1, -1
2676, current, -1, -1
2677, current, -1, -1
2678, current, -1, -1
2679, current, -1, -1
2680, current, -1, -1
2681, current, -1, -1
2682, current, -1, -1
2683, current, -1, -1
2684, current, -1, -1
2685, current, -1, -1
2686, current, -1, -1
2687, current, -1, -1
2688, current, -1, -1
2689, current, -1, -1
2690, current, -1, -1
2691, current, -1, -1
2692, current, -1, -1
2693, current, -1, -1
2694, current, -1, -1
2695, current, -1, -1
2696, current, -1, -1
2697, current, -1, -1
2698, current, -1, -1
2699, current, -1, -1
2700, current, -1, -1
2701, current, -1, -1
2702, current, -1, -1
2703, current, -1, -1
2704, current, -1, -1
2705, current, -1, -1
2706, current, -1, -1
2707, current, -1, -1
2708, current, -1, -1
2709, current, -1, -1
2710, current, -1, -1
2711, current, -1, -1
2712, current, -1, -1
2713, current, -1, -1
2714, current, -1, -1
2715, current, -1, -1
2716, current, -1, -1
2717, current, -1, -1
2718, current, -1, -1
2719, current, -1, -1
2720, current, -1, -1
2721, current, -1, -1
2722, current, -1, -1
2723, current, -1, -1
2724, current, -1, -1
2725, current, -1, -1
2726, current, -1, -1
2727, current, -1, -1
2728, current, -1, -1
2729, current, -1, -1
2730, current, -1, -1
2731, current, -1, -1
2732, current, -1, -1
2733, current, -1, -1
2734, current, -1, -1
2735, current, -1, -1
2736, current, -1, -1
2737, current, -1, -1
2738, current, -1, -1
2739, current, -1, -1
2740, current, -1, -1
2741, current, -1, -1
2742, current, -1, -1
2743, current, -1, -1
2744, current, -1, -1
2745, current, -1, -1
2746, current, -1, -1
2747, current, -1, -1
2748, current, -1, -1
2749, current, -1, -1
2750, current, -1, -1
2751, current, -1, -1
2752, current, -1, -1
2753, current, -1, -1
2754, current, -1, -1
2755, current, -1, -1
2756, current, -1, -1
2757, current, -1, -1
2758, current, -1, -1
2759, current, -1, -1
2760, current, -1, -1
2761, current, -1, -1
2762, current, -1, -1
2763, current, -1, -1
2764, current, -1, -1
2765, current, -1, -1
2766, current, -1, -1
2767, current, -1, -1
2768, current, -1, -1
2769, current, -1, -1
2770, current, -1, -1
2771, current, -1, -1
2772, current, -1, -1
2773, current, -1, -1
2774, current, -1, -1
2775, current, -1, -1
2776, current, -1, -1
2777, current, -1, -1
2778, current, -1, -1
2779, current, -1, -1
2780, current, -1, -1
2781, current, -1, -1
2782, current, -1, -1
2783, current, -1, -1
2784, current, -1, -1
2785, current, -1, -1
2786, current, -1, -1
2787, current, -1, -1
2788, current, -1, -1
2789, current, -1, -1
2790, current, -1, -1
2791, current, -1, -1
2792, current, -1, -1
2793, current, -1, -1
2794, current, -1, -1
2795, current, -1, -1
2796, current, -1, -1
2797, current, -1, -1
2798, current, -1, -1
2799, current, -1, -1
2800, current, -1, -1
2801, current, -1, -1
2802, current, -1, -1
2803, current, -1, -1
2804, current, -1, -1
2805, current, -1, -1
2806, current, -1, -1
2807, current, -1, -1
2808, current, -1, -1
2809, current, -1, -1
2810, current, -1, -1
2811, current, -1, -1
2812, current, -1, -1
2813, current, -1, -1
2814, current, -1, -1
2815, current, -1, -1
2816, current, -1, -1
2817, current, -1, -1
2818, current, -1, -1
2819, current, -1, -1
2820, current, -1, -1
2821, current, -1, -1
2822, current, -1, -1
2823, current, -1, -1
2824, current, -1, -1
2825, current, -1, -1
2826, current, -1, -1
2827, current, -1, -1
2828, current, -1, -1
2829, current, -1, -1
2830, current, -1, -1
2831, current, -1, -1
2832, current, -1, -1
2833, current, -1, -1
2834, current, -1, -1
2835, current, -1, -1
2836, current, -1, -1
2837, current, -1, -1
2838, current, -1, -1
2839, current, -1, -1
2840, current, -1, -1
2841, current, -1, -1
2842, current, -1, -1
2843, current, -1, -1
2844, current, -1, -1
2845, current, -1, -1
2846, current, -1, -1
2847, current, -1, -1
2848, current, -1, -1
2849, current, -1, -1
2850, current, -1, -1
2851, current, -1, -1
2852, current, -1, -1
2853, current, -1, -1
2854, current, -1, -1
2855, current, -1, -1
2856, current, -1, -1
2857, current, -1, -1
2858, current, -1, -1
2859, current, -1, -1
2860, current, -1, -1
2861, current, -1, -1
2862, current, -1, -1
2863, current, -1, -1
2864, current, -1, -1
2865, current, -1, -1
2866, current, -1, -1
2867, current, -1, -1
2868, current, -1, -1
2869, current, -1, -1
2870, current, -1, -1
2871, current, -1, -1
2872, current, -1, -1
2873, current, -1, -1
2874, current, -1, -1
2875, current, -1, -1
2876, current, -1, -1
2877, current, -1, -1
2878, current, -1, -1
2879, current, -1, -1
2880, current, -1, -1
2881, current, -1, -1
2882, current, -1, -1
2883, current, -1, -1
2884, current, -1, -1
2885, current, -1, -1
2886, current, -1, -1
2887, current, -1, -1
2888, current, -1, -1
2889, current, -1, -1
2890, current, -1, -1
2891, current, -1, -1
2892, current, -1, -1
2893, current, -1, -1
2894, current, -1, -1
2895, current, -1, -1
2896, current, -1, -1
2897, current, -1, -1
2898, current, -1, -1
2899, current, -1, -1
2900, current, -1, -1
2901, current, -1, -1
2902, current, -1, -1
2903, current, -1, -1
2904, current, -1, -1
2905, current, -1, -1
2906, current, -1, -1
2907, current, -1, -1
2908, current, -1, -1
2909, current, -1, -1
2910, current, -1, -1
2911, current, -1, -1
2912, current, -1, -1
2913, current, -1, -1
2914, current, -1, -1
2915, current, -1, -1
2916, current, -1, -1
2917, current, -1, -1
2918, current, -1, -1
2919, current, -1, -1
2920, current, -1, -1
2921, current, -1, -1
2922, current, -1, -1
2923, current, -1, -1
2924, current, -1, -1
2925, current, -1, -1
2926, current, -1, -1
2927, current, -1, -1
2928, current, -1, -1
2929, current, -1, -1
2930, current, -1, -1
2931, current, -1, -1
2932, current, -1, -1
2933, current, -1, -1
2934, current, -1, -1
2935, current, -1, -1
2936, current, -1, -1
2937, current, -1, -1
2938, current, -1, -1
2939, current, -1, -1
2940, current, -1, -1
2941, current, -1, -1
2942, current, -1, -1
2943, current, -1, -1
2944, current, -1, -1
2945, current, -1, -1
2946, current, -1, -1
2947, current, -1, -1
2948, current, -1, -1
2949, current, -1, -1
2950, current, -1, -1
2951, current, -1, -1
2952, current, -1, -1
2953, current, -1, -1
2954, current, -1, -1
2955, current, -1, -1
2956, current, -1, -1
2957, current, -1, -1
2958, current, -1, -1
2959, current, -1, -1
2960, current, -1, -1
2961, current, -1, -1
2962, current, -1, -1
2963, current, -1, -1
2964, current, -1, -1
2965, current, -1, -1
2966, current, -1, -1
2967, current, -1, -1
2968, current, -1, -1
2969, current, -1, -1
2970, current, -1, -1
2971, current, -1, -1
2972, current, -1, -1
2973, current, -1, -1
2974, current, -1, -1
2975, current, -1, -1
2976, current, -1, -1
2977, current, -1, -1
2978, current, -1, -1
2979, current, -1, -1
2980, current, -1, -1
2981, current, -1, -1
2982, current, -1, -1
2983, current, -1, -1
2984, current, -1, -1
2985, current, -1, -1
2986, current, -1, -1
2987, current, -1, -1
2988, current, -1, -1
2989, current, -1, -1
2990, current, -1, -1
2991, current, -1, -1
2992, current, -1, -1
2993, current, -1, -1
2994, current, -1, -1
2995, current, -1, -1
2996, current, -1, -1
2997, current, -1, -1
2998, current, -1, -1
2999, current, -1, -1
3000, current, -1, -1
3001, current, -1, -1
3002, current, -1, -1
3003, current, -1, -1
3004, current, -1, -1
3005, current, -1, -1
3006, current, -1, -1
3007, current, -1, -1
3008, current, -1, -1
3009, current, -1, -1
3010, current, -1, -1
3011, current, -1, -1
3012, current, -1, -1
3013, current, -1, -1
3014, current, -1, -1
3015, current, -1, -1
3016, current, -1, -1
3017, current, -1, -1
3018, current, -1, -1
3019, current, -1, -1
3020, current, -1, -1
3021, current, -1, -1
3022, current, -1, -1
3023, current, -1, -1
3024, current, -1, -1
3025, current, -1, -1
3026, current, -1, -1
3027, current, -1, -1
3028, current, -1, -1
3029, current, -1, -1
3030, current, -1, -1
3031, current, -1, -1
3032, current, -1, -1
3033, current, -1, -1
3034, current, -1, -1
3035, current, -1, -1
3036, current, -1, -1
3037, current, -1, -1
3038, current, -1, -1
3039, current, -1, -1
3040, current, -1, -1
3041, current, -1, -1
3042, current, -1, -1
3043, current, -1, -1
3044, current, -1, -1
3045, current, -1, -1
3046, current, -1, -1
3047, current, -1, -1
3048, current, -1, -1
3049, current, -1, -1
3050, current, -1, -1
3051, current, -1, -1
3052, current, -1, -1
3053, current, -1, -1
3054, current, -1, -1
3055, current, -1, -1
3056, current, -1, -1
3057, current, -1, -1
3058, current, -1, -1
3059, current, -1, -1
3060, current, -1, -1
3061, current, -1, -1
3062, current, -1, -1
3063, current, -1, -1
3064, current, -1, -1
3065, current, -1, -1
3066, current, -1, -1
3067, current, -1, -1
3068, current, -1, -1
3069, current, -1, -1
3070, current, -1, -1
3071, current, -1, -1
3072, current, -1, -1
3073, current, -1, -1
3074, current, -1, -1
3075, current, -1, -1
3076, current, -1, -1
3077, current, -1, -1
3078, current, -1, -1
3079, current, -1, -1
3080, current, -1, -1
3081, current, -1, -1
3082, current, -1, -1
3083, current, -1, -1
3084, current, -1, -1
3085, current, -1, -1
3086, current, -1, -1
3087, current, -1, -1
3088, current, -1, -1
3089, current, -1, -1
3090, current, -1, -1
3091, current, -1, -1
3092, current, -1, -1
3093, current, -1, -1
3094, current, -1, -1
3095, current, -1, -1
3096, current, -1, -1
3097, current, -1, -1
3098, current, -1, -1
3099, current, -1, -1
3100, current, -1, -1
3101, current, -1, -1
3102, current, -1, -1
3103, current, -1, -1
3104, current, -1, -1
3105, current, -1, -1
3106, current, -1, -1
3107, current, -1, -1
3108, current, -1, -1
3109, current, -1, -1
3110, current, -1, -1
3111, current, -1, -1
3112, current, -1, -1
3113, current, -1, -1
3114, current, -1, -1
3115, current, -1, -1
3116, current, -1, -1
3117, current, -1, -1
3118, current, -1, -1
3119, current, -1, -1
3120, current, -1, -1
3121, current, -1, -1
3122, current, -1, -1
3123, current, -1, -1
3124, current, -1, -1
3125, current, -1, -1
3126, current, -1, -1
3127, current, -1, -1
3128, current, -1, -1
3129, current, -1, -1
3130, current, -1, -1
3131, current, -1, -1
3132, current, -1, -1
3133, current, -1, -1
3134, current, -1, -1
3135, current, -1, -1
3136, current, -1, -1
3137, current, -1, -1
3138, current, -1, -1
3139, current, -1, -1
3140, current, -1, -1
3141, current, -1, -1
3142, current, -1, -1
3143, current, -1, -1
3144, current, -1, -1
3145, current, -1, -1
3146, current, -1, -1
3147, current, -1, -1
3148, current, -1, -1
3149, current, -1, -1
3150, current, -1, -1
3151, current, -1, -1
3152, current, -1, -1
3153, current, -1, -1
3154, current, -1, -1
3155, current, -1, -1
3156, current, -1, -1
3157, current, -1, -1
3158, current, -1, -1
3159, current, -1, -1
3160, current, -1, -1
3161, current, -1, -1
3162, current, -1, -1
3163, current, -1, -1
3164, current, -1, -1
3165, current, -1, -1
1, votlage, -1, -1
2, votlage, -1, -1
3, votlage, -1, -1
4, votlage, -1, -1
5, votlage, -1, -1
6, votlage, -1, -1
7, votlage, -1, -1
8, votlage, -1, -1
9, votlage, -1, -1
10, votlage, -1, -1
11, votlage, -1, -1
12, votlage, -1, -1
13, votlage, -1, -1
14, votlage, -1, -1
15, votlage, -1, -1
16, votlage, -1, -1
17, votlage, -1, -1
18, votlage, -1, -1
19, votlage, -1, -1
20, votlage, -1, -1
21, votlage, -1, -1
22, votlage, -1, -1
23, votlage, -1, -1
24, votlage, -1, -1
25, votlage, -1, -1
26, votlage, -1, -1
27, votlage, -1, -1
28, votlage, -1, -1
29, votlage, -1, -1
30, votlage, -1, -1
31, votlage, -1, -1
32, votlage, -1, -1
33, votlage, -1, -1
34, votlage, -1, -1
35, votlage, -1, -1
36, votlage, -1, -1
37, votlage, -1, -1
38, votlage, -1, -1
39, votlage, -1, -1
40, votlage, -1, -1
41, votlage, -1, -1
42, votlage, -1, -1
43, votlage, -1, -1
44, votlage, -1, -1
45, votlage, -1, -1
46, votlage, -1, -1
47, votlage, -1, -1
48, votlage, -1, -1
49, votlage, -1, -1
50, votlage, -1, -1
51, votlage, -1, -1
52, votlage, -1, -1
53, votlage, -1, -1
54, votlage, -1, -1
55, votlage, -1, -1
56, votlage, -1, -1
57, votlage, -1, -1
58, votlage, -1, -1
59, votlage, -1, -1
60, votlage, -1, -1
61, votlage, -1, -1
62, votlage, -1, -1
63, votlage, -1, -1
64, votlage, -1, -1
65, votlage, -1, -1
66, votlage, -1, -1
67, votlage, -1, -1
68, votlage, -1, -1
69, votlage, -1, -1
70, votlage, -1, -1
71, votlage, -1, -1
72, votlage, -1, -1
73, votlage, -1, -1
74, votlage, -1, -1
75, votlage, -1, -1
76, votlage, -1, -1
77, votlage, -1, -1
78, votlage, -1, -1
79, votlage, -1, -1
80, votlage, -1, -1
81, votlage, -1, -1
82, votlage, -1, -1
83, votlage, -1, -1
84, votlage, -1, -1
85, votlage, -1, -1
86, votlage, -1, -1
87, votlage, -1, -1
88, votlage, -1, -1
89, votlage, -1, -1
90, votlage, -1, -1
91, votlage, -1, -1
92, votlage, -1, -1
93, votlage, -1, -1
94, votlage, -1, -1
95, votlage, -1, -1
96, votlage, -1, -1
97, votlage, -1, -1
98, votlage, -1, -1
99, votlage, -1, -1
100, votlage, -1, -1
101, votlage, -1, -1
102, votlage, -1, -1
103, votlage, -1, -1
104, votlage, -1, -1
105, votlage, -1, -1
106, votlage, -1, -1
107, votlage, -1, -1
108, votlage, -1, -1
109, votlage, -1, -1
110, votlage, -1, -1
111, votlage, -1, -1
112, votlage, -1, -1
113, votlage, -1, -1
114, votlage, -1, -1
115, votlage, -1, -1
116, votlage, -1, -1
117, votlage, -1, -1
118, votlage, -1, -1
119, votlage, -1, -1
120, votlage, -1, -1
121, votlage, -1, -1
122, votlage, -1, -1
123, votlage, -1, -1
124, votlage, -1, -1
125, votlage, -1, -1
126, votlage, -1, -1
127, votlage, -1, -1
128, votlage, -1, -1
129, votlage, -1, -1
130, votlage, -1, -1
131, votlage, -1, -1
132, votlage, -1, -1
133, votlage, -1, -1
134, votlage, -1, -1
135, votlage, -1, -1
136, votlage, -1, -1
137, votlage, -1, -1
138, votlage, -1, -1
139, votlage, -1, -1
140, votlage, -1, -1
141, votlage, -1, -1
142, votlage, -1, -1
143, votlage, -1, -1
144, votlage, -1, -1
145, votlage, -1, -1
146, votlage, -1, -1
147, votlage, -1, -1
148, votlage, -1, -1
149, votlage, -1, -1
150, votlage, -1, -1
151, votlage, -1, -1
152, votlage, -1, -1
153, votlage, -1, -1
154, votlage, -1, -1
155, votlage, -1, -1
156, votlage, -1, -1
157, votlage, -1, -1
158, votlage, -1, -1
159, votlage, -1, -1
160, votlage, -1, -1
161, votlage, -1, -1
162, votlage, -1, -1
163, votlage, -1, -1
164, votlage, -1, -1
165, votlage, -1, -1
166, votlage, -1, -1
167, votlage, -1, -1
168, votlage, -1, -1
169, votlage, -1, -1
170, votlage, -1, -1
171, votlage, -1, -1
172, votlage, -1, -1
173, votlage, -1, -1
174, votlage, -1, -1
175, votlage, -1, -1
176, votlage, -1, -1
177, votlage, -1, -1
178, votlage, -1, -1
179, votlage, -1, -1
180, votlage, -1, -1
181, votlage, -1, -1
182, votlage, -1, -1
183, votlage, -1, -1
184, votlage, -1, -1
185, votlage, -1, -1
186, votlage, -1, -1
187, votlage, -1, -1
188, votlage, -1, -1
189, votlage, -1, -1
190, votlage, -1, -1
191, votlage, -1, -1
192, votlage, -1, -1
193, votlage, -1, -1
194, votlage, -1, -1
195, votlage, -1, -1
196, votlage, -1, -1
197, votlage, -1, -1
198, votlage, -1, -1
199, votlage, -1, -1
200, votlage, -1, -1
201, votlage, -1, -1
202, votlage, -1, -1
203, votlage, -1, -1
204, votlage, -1, -1
205, votlage, -1, -1
206, votlage, -1, -1
207, votlage, -1, -1
208, votlage, -1, -1
209, votlage, -1, -1
210, votlage, -1, -1
211, votlage, -1, -1
212, votlage, -1, -1
213, votlage, -1, -1
214, votlage, -1, -1
215, votlage, -1, -1
216, votlage, -1, -1
217, votlage, -1, -1
218, votlage, -1, -1
219, votlage, -1, -1
220, votlage, -1, -1
221, votlage, -1, -1
222, votlage, -1, -1
223, votlage, -1, -1
224, votlage, -1, -1
225, votlage, -1, -1
226, votlage, -1, -1
227, votlage, -1, -1
228, votlage, -1, -1
229, votlage, -1, -1
230, votlage, -1, -1
231, votlage, -1, -1
232, votlage, -1, -1
233, votlage, -1, -1
234, votlage, -1, -1
235, votlage, -1, -1
236, votlage, -1, -1
237, votlage, -1, -1
238, votlage, -1, -1
239, votlage, -1, -1
240, votlage, -1, -1
241, votlage, -1, -1
242, votlage, -1, -1
243, votlage, -1, -1
244, votlage, -1, -1
245, votlage, -1, -1
246, votlage, -1, -1
247, votlage, -1, -1
248, votlage, -1, -1
249, votlage, -1, -1
250, votlage, -1, -1
251, votlage, -1, -1
252, votlage, -1, -1
253, votlage, -1, -1
