557, votlage, -1, -1
558, votlage, -1, -1
559, votlage, -1, -1
560, votlage, -1, -1
561, votlage, -1, -1
562, votlage, -1, -1
563, votlage, -1, -1
564, votlage, -1, -1
565, votlage, -1, -1
566, votlage, -1, -1
567, votlage, -1, -1
568, votlage, -1, -1
569, votlage, -1, -1
570, votlage, -1, -1
571, votlage, -1, -1
572, votlage, -1, -1
573, votlage, -1, -1
574, votlage, -1, -1
575, votlage, -1, -1
576, votlage, -1, -1
577, votlage, -1, -1
578, votlage, -1, -1
579, votlage, -1, -1
580, votlage, -1, -1
581, votlage, -1, -1
582, votlage, -1, -1
583, votlage, -1, -1
584, votlage, -1, -1
585, votlage, -1, -1
586, votlage, -1, -1
587, votlage, -1, -1
588, votlage, -1, -1
589, votlage, -1, -1
590, votlage, -1, -1
591, votlage, -1, -1
592, votlage, -1, -1
593, votlage, -1, -1
594, votlage, -1, -1
595, votlage, -1, -1
596, votlage, -1, -1
597, votlage, -1, -1
598, votlage, -1, -1
599, votlage, -1, -1
600, votlage, -1, -1
601, votlage, -1, -1
602, votlage, -1, -1
603, votlage, -1, -1
604, votlage, -1, -1
605, votlage, -1, -1
606, votlage, -1, -1
607, votlage, -1, -1
608, votlage, -1, -1
609, votlage, -1, -1
610, votlage, -1, -1
611, votlage, -1, -1
612, votlage, -1, -1
613, votlage, -1, -1
614, votlage, -1, -1
615, votlage, -1, -1
616, votlage, -1, -1
617, votlage, -1, -1
618, votlage, -1, -1
619, votlage, -1, -1
620, votlage, -1, -1
621, votlage, -1, -1
622, votlage, -1, -1
623, votlage, -1, -1
624, votlage, -1, -1
625, votlage, -1, -1
626, votlage, -1, -1
627, votlage, -1, -1
628, votlage, -1, -1
629, votlage, -1, -1
630, votlage, -1, -1
631, votlage, -1, -1
632, votlage, -1, -1
633, votlage, -1, -1
634, votlage, -1, -1
635, votlage, -1, -1
636, votlage, -1, -1
637, votlage, -1, -1
638, votlage, -1, -1
639, votlage, -1, -1
640, votlage, -1, -1
641, votlage, -1, -1
642, votlage, -1, -1
643, votlage, -1, -1
644, votlage, -1, -1
645, votlage, -1, -1
646, votlage, -1, -1
647, votlage, -1, -1
648, votlage, -1, -1
649, votlage, -1, -1
650, votlage, -1, -1
651, votlage, -1, -1
652, votlage, -1, -1
653, votlage, -1, -1
654, votlage, -1, -1
655, votlage, -1, -1
656, votlage, -1, -1
657, votlage, -1, -1
658, votlage, -1, -1
659, votlage, -1, -1
660, votlage, -1, -1
661, votlage, -1, -1
662, votlage, -1, -1
663, votlage, -1, -1
664, votlage, -1, -1
665, votlage, -1, -1
666, votlage, -1, -1
667, votlage, -1, -1
668, votlage, -1, -1
669, votlage, -1, -1
670, votlage, -1, -1
671, votlage, -1, -1
672, votlage, -1, -1
673, votlage, -1, -1
674, votlage, -1, -1
675, votlage, -1, -1
676, votlage, -1, -1
677, votlage, -1, -1
678, votlage, -1, -1
679, votlage, -1, -1
680, votlage, -1, -1
681, votlage, -1, -1
682, votlage, -1, -1
683, votlage, -1, -1
684, votlage, -1, -1
685, votlage, -1, -1
686, votlage, -1, -1
687, votlage, -1, -1
688, votlage, -1, -1
689, votlage, -1, -1
690, votlage, -1, -1
691, votlage, -1, -1
692, votlage, -1, -1
693, votlage, -1, -1
694, votlage, -1, -1
695, votlage, -1, -1
696, votlage, -1, -1
697, votlage, -1, -1
698, votlage, -1, -1
699, votlage, -1, -1
700, votlage, -1, -1
701, votlage, -1, -1
702, votlage, -1, -1
703, votlage, -1, -1
704, votlage, -1, -1
705, votlage, -1, -1
706, votlage, -1, -1
707, votlage, -1, -1
708, votlage, -1, -1
709, votlage, -1, -1
710, votlage, -1, -1
711, votlage, -1, -1
712, votlage, -1, -1
713, votlage, -1, -1
714, votlage, -1, -1
715, votlage, -1, -1
716, votlage, -1, -1
717, votlage, -1, -1
718, votlage, -1, -1
719, votlage, -1, -1
720, votlage, -1, -1
721, votlage, -1, -1
722, votlage, -1, -1
723, votlage, -1, -1
724, votlage, -1, -1
725, votlage, -1, -1
726, votlage, -1, -1
727, votlage, -1, -1
728, votlage, -1, -1
729, votlage, -1, -1
730, votlage, -1, -1
731, votlage, -1, -1
732, votlage, -1, -1
733, votlage, -1, -1
734, votlage, -1, -1
735, votlage, -1, -1
736, votlage, -1, -1
737, votlage, -1, -1
738, votlage, -1, -1
739, votlage, -1, -1
740, votlage, -1, -1
741, votlage, -1, -1
742, votlage, -1, -1
743, votlage, -1, -1
744, votlage, -1, -1
745, votlage, -1, -1
746, votlage, -1, -1
747, votlage, -1, -1
748, votlage, -1, -1
749, votlage, -1, -1
750, votlage, -1, -1
751, votlage, -1, -1
752, votlage, -1, -1
753, votlage, -1, -1
754, votlage, -1, -1
755, votlage, -1, -1
756, votlage, -1, -1
757, votlage, -1, -1
758, votlage, -1, -1
759, votlage, -1, -1
760, votlage, -1, -1
761, votlage, -1, -1
762, votlage, -1, -1
763, votlage, -1, -1
764, votlage, -1, -1
765, votlage, -1, -1
766, votlage, -1, -1
767, votlage, -1, -1
768, votlage, -1, -1
769, votlage, -1, -1
770, votlage, -1, -1
771, votlage, -1, -1
772, votlage, -1, -1
773, votlage, -1, -1
774, votlage, -1, -1
775, votlage, -1, -1
776, votlage, -1, -1
777, votlage, -1, -1
778, votlage, -1, -1
779, votlage, -1, -1
780, votlage, -1, -1
781, votlage, -1, -1
782, votlage, -1, -1
783, votlage, -1, -1
784, votlage, -1, -1
785, votlage, -1, -1
786, votlage, -1, -1
787, votlage, -1, -1
788, votlage, -1, -1
789, votlage, -1, -1
790, votlage, -1, -1
791, votlage, -1, -1
792, votlage, -1, -1
793, votlage, -1, -1
794, votlage, -1, -1
795, votlage, -1, -1
796, votlage, -1, -1
797, votlage, -1, -1
798, votlage, -1, -1
799, votlage, -1, -1
800, votlage, -1, -1
801, votlage, -1, -1
802, votlage, -1, -1
803, votlage, -1, -1
804, votlage, -1, -1
805, votlage, -1, -1
806, votlage, -1, -1
807, votlage, -1, -1
808, votlage, -1, -1
809, votlage, -1, -1
810, votlage, -1, -1
811, votlage, -1, -1
812, votlage, -1, -1
813, votlage, -1, -1
814, votlage, -1, -1
815, votlage, -1, -1
816, votlage, -1, -1
817, votlage, -1, -1
818, votlage, -1, -1
819, votlage, -1, -1
820, votlage, -1, -1
821, votlage, -1, -1
822, votlage, -1, -1
823, votlage, -1, -1
824, votlage, -1, -1
825, votlage, -1, -1
826, votlage, -1, -1
827, votlage, -1, -1
828, votlage, -1, -1
829, votlage, -1, -1
830, votlage, -1, -1
831, votlage, -1, -1
832, votlage, -1, -1
833, votlage, -1, -1
834, votlage, -1, -1
835, votlage, -1, -1
836, votlage, -1, -1
837, votlage, -1, -1
838, votlage, -1, -1
839, votlage, -1, -1
840, votlage, -1, -1
841, votlage, -1, -1
842, votlage, -1, -1
843, votlage, -1, -1
844, votlage, -1, -1
845, votlage, -1, -1
846, votlage, -1, -1
847, votlage, -1, -1
848, votlage, -1, -1
849, votlage, -1, -1
850, votlage, -1, -1
851, votlage, -1, -1
852, votlage, -1, -1
853, votlage, -1, -1
854, votlage, -1, -1
855, votlage, -1, -1
856, votlage, -1, -1
857, votlage, -1, -1
858, votlage, -1, -1
859, votlage, -1, -1
860, votlage, -1, -1
861, votlage, -1, -1
862, votlage, -1, -1
863, votlage, -1, -1
864, votlage, -1, -1
865, votlage, -1, -1
866, votlage, -1, -1
867, votlage, -1, -1
868, votlage, -1, -1
869, votlage, -1, -1
870, votlage, -1, -1
871, votlage, -1, -1
872, votlage, -1, -1
873, votlage, -1, -1
874, votlage, -1, -1
875, votlage, -1, -1
876, votlage, -1, -1
877, votlage, -1, -1
878, votlage, -1, -1
879, votlage, -1, -1
880, votlage, -1, -1
881, votlage, -1, -1
882, votlage, -1, -1
883, votlage, -1, -1
884, votlage, -1, -1
885, votlage, -1, -1
886, votlage, -1, -1
887, votlage, -1, -1
888, votlage, -1, -1
889, votlage, -1, -1
890, votlage, -1, -1
891, votlage, -1, -1
892, votlage, -1, -1
893, votlage, -1, -1
894, votlage, -1, -1
895, votlage, -1, -1
896, votlage, -1, -1
897, votlage, -1, -1
898, votlage, -1, -1
899, votlage, -1, -1
900, votlage, -1, -1
901, votlage, -1, -1
902, votlage, -1, -1
903, votlage, -1, -1
904, votlage, -1, -1
905, votlage, -1, -1
906, votlage, -1, -1
907, votlage, -1, -1
908, votlage, -1, -1
909, votlage, -1, -1
910, votlage, -1, -1
911, votlage, -1, -1
912, votlage, -1, -1
913, votlage, -1, -1
914, votlage, -1, -1
915, votlage, -1, -1
916, votlage, -1, -1
917, votlage, -1, -1
918, votlage, -1, -1
919, votlage, -1, -1
920, votlage, -1, -1
921, votlage, -1, -1
922, votlage, -1, -1
923, votlage, -1, -1
924, votlage, -1, -1
925, votlage, -1, -1
926, votlage, -1, -1
927, votlage, -1, -1
928, votlage, -1, -1
929, votlage, -1, -1
930, votlage, -1, -1
931, votlage, -1, -1
932, votlage, -1, -1
933, votlage, -1, -1
934, votlage, -1, -1
935, votlage, -1, -1
936, votlage, -1, -1
937, votlage, -1, -1
938, votlage, -1, -1
939, votlage, -1, -1
940, votlage, -1, -1
941, votlage, -1, -1
942, votlage, -1, -1
943, votlage, -1, -1
944, votlage, -1, -1
945, votlage, -1, -1
946, votlage, -1, -1
947, votlage, -1, -1
948, votlage, -1, -1
949, votlage, -1, -1
950, votlage, -1, -1
951, votlage, -1, -1
952, votlage, -1, -1
953, votlage, -1, -1
954, votlage, -1, -1
955, votlage, -1, -1
956, votlage, -1, -1
957, votlage, -1, -1
958, votlage, -1, -1
959, votlage, -1, -1
960, votlage, -1, -1
961, votlage, -1, -1
962, votlage, -1, -1
963, votlage, -1, -1
964, votlage, -1, -1
965, votlage, -1, -1
966, votlage, -1, -1
967, votlage, -1, -1
968, votlage, -1, -1
969, votlage, -1, -1
970, votlage, -1, -1
971, votlage, -1, -1
972, votlage, -1, -1
973, votlage, -1, -1
974, votlage, -1, -1
975, votlage, -1, -1
976, votlage, -1, -1
977, votlage, -1, -1
978, votlage, -1, -1
979, votlage, -1, -1
980, votlage, -1, -1
981, votlage, -1, -1
982, votlage, -1, -1
983, votlage, -1, -1
984, votlage, -1, -1
985, votlage, -1, -1
986, votlage, -1, -1
987, votlage, -1, -1
988, votlage, -1, -1
989, votlage, -1, -1
990, votlage, -1, -1
991, votlage, -1, -1
992, votlage, -1, -1
993, votlage, -1, -1
994, votlage, -1, -1
995, votlage, -1, -1
996, votlage, -1, -1
997, votlage, -1, -1
998, votlage, -1, -1
999, votlage, -1, -1
1000, votlage, -1, -1
1001, votlage, -1, -1
1002, votlage, -1, -1
1003, votlage, -1, -1
1004, votlage, -1, -1
1005, votlage, -1, -1
1006, votlage, -1, -1
1007, votlage, -1, -1
1008, votlage, -1, -1
1009, votlage, -1, -1
1010, votlage, -1, -1
1011, votlage, -1, -1
1012, votlage, -1, -1
1013, votlage, -1, -1
1014, votlage, -1, -1
1015, votlage, -1, -1
1016, votlage, -1, -1
1017, votlage, -1, -1
1018, votlage, -1, -1
1019, votlage, -1, -1
1020, votlage, -1, -1
1021, votlage, -1, -1
1022, votlage, -1, -1
1023, votlage, -1, -1
1024, votlage, -1, -1
1025, votlage, -1, -1
1026, votlage, -1, -1
1027, votlage, -1, -1
1028, votlage, -1, -1
1029, votlage, -1, -1
1030, votlage, -1, -1
1031, votlage, -1, -1
1032, votlage, -1, -1
1033, votlage, -1, -1
1034, votlage, -1, -1
1035, votlage, -1, -1
1036, votlage, -1, -1
1037, votlage, -1, -1
1038, votlage, -1, -1
1039, votlage, -1, -1
1040, votlage, -1, -1
1041, votlage, -1, -1
1042, votlage, -1, -1
1043, votlage, -1, -1
1044, votlage, -1, -1
1045, votlage, -1, -1
1046, votlage, -1, -1
1047, votlage, -1, -1
1048, votlage, -1, -1
1049, votlage, -1, -1
1050, votlage, -1, -1
1051, votlage, -1, -1
1052, votlage, -1, -1
1053, votlage, -1, -1
1054, votlage, -1, -1
1055, votlage, -1, -1
1056, votlage, -1, -1
1057, votlage, -1, -1
1058, votlage, -1, -1
1059, votlage, -1, -1
1060, votlage, -1, -1
1061, votlage, -1, -1
1062, votlage, -1, -1
1063, votlage, -1, -1
1064, votlage, -1, -1
1065, votlage, -1, -1
1066, votlage, -1, -1
1067, votlage, -1, -1
1068, votlage, -1, -1
1069, votlage, -1, -1
1070, votlage, -1, -1
1071, votlage, -1, -1
1072, votlage, -1, -1
1073, votlage, -1, -1
1074, votlage, -1, -1
1075, votlage, -1, -1
1076, votlage, -1, -1
1077, votlage, -1, -1
1078, votlage, -1, -1
1079, votlage, -1, -1
1080, votlage, -1, -1
1081, votlage, -1, -1
1082, votlage, -1, -1
1083, votlage, -1, -1
1084, votlage, -1, -1
1085, votlage, -1, -1
1086, votlage, -1, -1
1087, votlage, -1, -1
1088, votlage, -1, -1
1089, votlage, -1, -1
1090, votlage, -1, -1
1091, votlage, -1, -1
1092, votlage, -1, -1
1093, votlage, -1, -1
1094, votlage, -1, -1
1095, votlage, -1, -1
1096, votlage, -1, -1
1097, votlage, -1, -1
1098, votlage, -1, -1
1099, votlage, -1, -1
1100, votlage, -1, -1
1101, votlage, -1, -1
1102, votlage, -1, -1
1103, votlage, -1, -1
1104, votlage, -1, -1
1105, votlage, -1, -1
1106, votlage, -1, -1
1107, votlage, -1, -1
1108, votlage, -1, -1
1109, votlage, -1, -1
1110, votlage, -1, -1
1111, votlage, -1, -1
1112, votlage, -1, -1
1113, votlage, -1, -1
1114, votlage, -1, -1
1115, votlage, -1, -1
1116, votlage, -1, -1
1117, votlage, -1, -1
1118, votlage, -1, -1
1119, votlage, -1, -1
1120, votlage, -1, -1
1121, votlage, -1, -1
1122, votlage, -1, -1
1123, votlage, -1, -1
1124, votlage, -1, -1
1125, votlage, -1, -1
1126, votlage, -1, -1
1127, votlage, -1, -1
1128, votlage, -1, -1
1129, votlage, -1, -1
1130, votlage, -1, -1
1131, votlage, -1, -1
1132, votlage, -1, -1
1133, votlage, -1, -1
1134, votlage, -1, -1
1135, votlage, -1, -1
1136, votlage, -1, -1
1137, votlage, -1, -1
1138, votlage, -1, -1
1139, votlage, -1, -1
1140, votlage, -1, -1
1141, votlage, -1, -1
1142, votlage, -1, -1
1143, votlage, -1, -1
1144, votlage, -1, -1
1145, votlage, -1, -1
1146, votlage, -1, -1
1147, votlage, -1, -1
1148, votlage, -1, -1
1149, votlage, -1, -1
1150, votlage, -1, -1
1151, votlage, -1, -1
1152, votlage, -1, -1
1153, votlage, -1, -1
1154, votlage, -1, -1
1155, votlage, -1, -1
1156, votlage, -1, -1
1157, votlage, -1, -1
1158, votlage, -1, -1
1159, votlage, -1, -1
1160, votlage, -1, -1
1161, votlage, -1, -1
1162, votlage, -1, -1
1163, votlage, -1, -1
1164, votlage, -1, -1
1165, votlage, -1, -1
1166, votlage, -1, -1
1167, votlage, -1, -1
1168, votlage, -1, -1
1169, votlage, -1, -1
1170, votlage, -1, -1
1171, votlage, -1, -1
1172, votlage, -1, -1
1173, votlage, -1, -1
1174, votlage, -1, -1
1175, votlage, -1, -1
1176, votlage, -1, -1
1177, votlage, -1, -1
1178, votlage, -1, -1
1179, votlage, -1, -1
1180, votlage, -1, -1
1181, votlage, -1, -1
1182, votlage, -1, -1
1183, votlage, -1, -1
1184, votlage, -1, -1
1185, votlage, -1, -1
1186, votlage, -1, -1
1187, votlage, -1, -1
1188, votlage, -1, -1
1189, votlage, -1, -1
1190, votlage, -1, -1
1191, votlage, -1, -1
1192, votlage, -1, -1
1193, votlage, -1, -1
1194, votlage, -1, -1
1195, votlage, -1, -1
1196, votlage, -1, -1
1197, votlage, -1, -1
1198, votlage, -1, -1
1199, votlage, -1, -1
1200, votlage, -1, -1
1201, votlage, -1, -1
1202, votlage, -1, -1
1203, votlage, -1, -1
1204, votlage, -1, -1
1205, votlage, -1, -1
1206, votlage, -1, -1
1207, votlage, -1, -1
1208, votlage, -1, -1
1209, votlage, -1, -1
1210, votlage, -1, -1
1211, votlage, -1, -1
1212, votlage, -1, -1
1213, votlage, -1, -1
1214, votlage, -1, -1
1215, votlage, -1, -1
1216, votlage, -1, -1
1217, votlage, -1, -1
1218, votlage, -1, -1
1219, votlage, -1, -1
1220, votlage, -1, -1
1221, votlage, -1, -1
1222, votlage, -1, -1
1223, votlage, -1, -1
1224, votlage, -1, -1
1225, votlage, -1, -1
1226, votlage, -1, -1
1227, votlage, -1, -1
1228, votlage, -1, -1
1229, votlage, -1, -1
1230, votlage, -1, -1
1231, votlage, -1, -1
1232, votlage, -1, -1
1233, votlage, -1, -1
1234, votlage, -1, -1
1235, votlage, -1, -1
1236, votlage, -1, -1
1237, votlage, -1, -1
1238, votlage, -1, -1
1239, votlage, -1, -1
1240, votlage, -1, -1
1241, votlage, -1, -1
1242, votlage, -1, -1
1243, votlage, -1, -1
1244, votlage, -1, -1
1245, votlage, -1, -1
1246, votlage, -1, -1
1247, votlage, -1, -1
1248, votlage, -1, -1
1249, votlage, -1, -1
1250, votlage, -1, -1
1251, votlage, -1, -1
1252, votlage, -1, -1
1253, votlage, -1, -1
1254, votlage, -1, -1
1255, votlage, -1, -1
1256, votlage, -1, -1
1257, votlage, -1, -1
1258, votlage, -1, -1
1259, votlage, -1, -1
1260, votlage, -1, -1
1261, votlage, -1, -1
1262, votlage, -1, -1
1263, votlage, -1, -1
1264, votlage, -1, -1
1265, votlage, -1, -1
1266, votlage, -1, -1
1267, votlage, -1, -1
1268, votlage, -1, -1
1269, votlage, -1, -1
1270, votlage, -1, -1
1271, votlage, -1, -1
1272, votlage, -1, -1
1273, votlage, -1, -1
1274, votlage, -1, -1
1275, votlage, -1, -1
1276, votlage, -1, -1
1277, votlage, -1, -1
1278, votlage, -1, -1
1279, votlage, -1, -1
1280, votlage, -1, -1
1281, votlage, -1, -1
1282, votlage, -1, -1
1283, votlage, -1, -1
1284, votlage, -1, -1
1285, votlage, -1, -1
1286, votlage, -1, -1
1287, votlage, -1, -1
1288, votlage, -1, -1
1289, votlage, -1, -1
1290, votlage, -1, -1
1291, votlage, -1, -1
1292, votlage, -1, -1
1293, votlage, -1, -1
1294, votlage, -1, -1
1295, votlage, -1, -1
1296, votlage, -1, -1
1297, votlage, -1, -1
1298, votlage, -1, -1
1299, votlage, -1, -1
1300, votlage, -1, -1
1301, votlage, -1, -1
1302, votlage, -1, -1
1303, votlage, -1, -1
1304, votlage, -1, -1
1305, votlage, -1, -1
1306, votlage, -1, -1
1307, votlage, -1, -1
1308, votlage, -1, -1
1309, votlage, -1, -1
1310, votlage, -1, -1
1311, votlage, -1, -1
1312, votlage, -1, -1
1313, votlage, -1, -1
1314, votlage, -1, -1
1315, votlage, -1, -1
1316, votlage, -1, -1
1317, votlage, -1, -1
1318, votlage, -1, -1
1319, votlage, -1, -1
1320, votlage, -1, -1
1321, votlage, -1, -1
1322, votlage, -1, -1
1323, votlage, -1, -1
1324, votlage, -1, -1
1325, votlage, -1, -1
1326, votlage, -1, -1
1327, votlage, -1, -1
1328, votlage, -1, -1
1329, votlage, -1, -1
1330, votlage, -1, -1
1331, votlage, -1, -1
1332, votlage, -1, -1
1333, votlage, -1, -1
1334, votlage, -1, -1
1335, votlage, -1, -1
1336, votlage, -1, -1
1337, votlage, -1, -1
1338, votlage, -1, -1
1339, votlage, -1, -1
1340, votlage, -1, -1
1341, votlage, -1, -1
1342, votlage, -1, -1
1343, votlage, -1, -1
1344, votlage, -1, -1
1345, votlage, -1, -1
1346, votlage, -1, -1
1347, votlage, -1, -1
1348, votlage, -1, -1
1349, votlage, -1, -1
1350, votlage, -1, -1
1351, votlage, -1, -1
1352, votlage, -1, -1
1353, votlage, -1, -1
1354, votlage, -1, -1
1355, votlage, -1, -1
1356, votlage, -1, -1
1357, votlage, -1, -1
1358, votlage, -1, -1
1359, votlage, -1, -1
1360, votlage, -1, -1
1361, votlage, -1, -1
1362, votlage, -1, -1
1363, votlage, -1, -1
1364, votlage, -1, -1
1365, votlage, -1, -1
1366, votlage, -1, -1
1367, votlage, -1, -1
1368, votlage, -1, -1
1369, votlage, -1, -1
1370, votlage, -1, -1
1371, votlage, -1, -1
1372, votlage, -1, -1
1373, votlage, -1, -1
1374, votlage, -1, -1
1375, votlage, -1, -1
1376, votlage, -1, -1
1377, votlage, -1, -1
1378, votlage, -1, -1
1379, votlage, -1, -1
1380, votlage, -1, -1
1381, votlage, -1, -1
1382, votlage, -1, -1
1383, votlage, -1, -1
1384, votlage, -1, -1
1385, votlage, -1, -1
1386, votlage, -1, -1
1387, votlage, -1, -1
1388, votlage, -1, -1
1389, votlage, -1, -1
1390, votlage, -1, -1
1391, votlage, -1, -1
1392, votlage, -1, -1
1393, votlage, -1, -1
1394, votlage, -1, -1
1395, votlage, -1, -1
1396, votlage, -1, -1
1397, votlage, -1, -1
1398, votlage, -1, -1
1399, votlage, -1, -1
1400, votlage, -1, -1
1401, votlage, -1, -1
1402, votlage, -1, -1
1403, votlage, -1, -1
1404, votlage, -1, -1
1405, votlage, -1, -1
1406, votlage, -1, -1
1407, votlage, -1, -1
1408, votlage, -1, -1
1409, votlage, -1, -1
1410, votlage, -1, -1
1411, votlage, -1, -1
1412, votlage, -1, -1
1413, votlage, -1, -1
1414, votlage, -1, -1
1415, votlage, -1, -1
1416, votlage, -1, -1
1417, votlage, -1, -1
1418, votlage, -1, -1
1419, votlage, -1, -1
1420, votlage, -1, -1
1421, votlage, -1, -1
1422, votlage, -1, -1
1423, votlage, -1, -1
1424, votlage, -1, -1
1425, votlage, -1, -1
1426, votlage, -1, -1
1427, votlage, -1, -1
1428, votlage, -1, -1
1429, votlage, -1, -1
1430, votlage, -1, -1
1431, votlage, -1, -1
1432, votlage, -1, -1
1433, votlage, -1, -1
1434, votlage, -1, -1
1435, votlage, -1, -1
1436, votlage, -1, -1
1437, votlage, -1, -1
1438, votlage, -1, -1
1439, votlage, -1, -1
1440, votlage, -1, -1
1441, votlage, -1, -1
1442, votlage, -1, -1
1443, votlage, -1, -1
1444, votlage, -1, -1
1445, votlage, -1, -1
1446, votlage, -1, -1
1447, votlage, -1, -1
1448, votlage, -1, -1
1449, votlage, -1, -1
1450, votlage, -1, -1
1451, votlage, -1, -1
1452, votlage, -1, -1
1453, votlage, -1, -1
1454, votlage, -1, -1
1455, votlage, -1, -1
1456, votlage, -1, -1
1457, votlage, -1, -1
1458, votlage, -1, -1
1459, votlage, -1, -1
1460, votlage, -1, -1
1461, votlage, -1, -1
1462, votlage, -1, -1
1463, votlage, -1, -1
1464, votlage, -1, -1
1465, votlage, -1, -1
1466, votlage, -1, -1
1467, votlage, -1, -1
1468, votlage, -1, -1
1469, votlage, -1, -1
1470, votlage, -1, -1
1471, votlage, -1, -1
1472, votlage, -1, -1
1473, votlage, -1, -1
1474, votlage, -1, -1
1475, votlage, -1, -1
1476, votlage, -1, -1
1477, votlage, -1, -1
1478, votlage, -1, -1
1479, votlage, -1, -1
1480, votlage, -1, -1
1481, votlage, -1, -1
1482, votlage, -1, -1
1483, votlage, -1, -1
1484, votlage, -1, -1
1485, votlage, -1, -1
1486, votlage, -1, -1
1487, votlage, -1, -1
1488, votlage, -1, -1
1489, votlage, -1, -1
1490, votlage, -1, -1
1491, votlage, -1, -1
1492, votlage, -1, -1
1493, votlage, -1, -1
1494, votlage, -1, -1
1495, votlage, -1, -1
1496, votlage, -1, -1
1497, votlage, -1, -1
1498, votlage, -1, -1
1499, votlage, -1, -1
1500, votlage, -1, -1
1501, votlage, -1, -1
1502, votlage, -1, -1
1503, votlage, -1, -1
1504, votlage, -1, -1
1505, votlage, -1, -1
1506, votlage, -1, -1
1507, votlage, -1, -1
1508, votlage, -1, -1
1509, votlage, -1, -1
1510, votlage, -1, -1
1511, votlage, -1, -1
1512, votlage, -1, -1
1513, votlage, -1, -1
1514, votlage, -1, -1
1515, votlage, -1, -1
1516, votlage, -1, -1
1517, votlage, -1, -1
1518, votlage, -1, -1
1519, votlage, -1, -1
1520, votlage, -1, -1
1521, votlage, -1, -1
1522, votlage, -1, -1
1523, votlage, -1, -1
1524, votlage, -1, -1
1525, votlage, -1, -1
1526, votlage, -1, -1
1527, votlage, -1, -1
1528, votlage, -1, -1
1529, votlage, -1, -1
1530, votlage, -1, -1
1531, votlage, -1, -1
1532, votlage, -1, -1
1533, votlage, -1, -1
1534, votlage, -1, -1
1535, votlage, -1, -1
1536, votlage, -1, -1
1537, votlage, -1, -1
1538, votlage, -1, -1
1539, votlage, -1, -1
1540, votlage, -1, -1
1541, votlage, -1, -1
1542, votlage, -1, -1
1543, votlage, -1, -1
1544, votlage, -1, -1
1545, votlage, -1, -1
1546, votlage, -1, -1
1547, votlage, -1, -1
1548, votlage, -1, -1
1549, votlage, -1, -1
1550, votlage, -1, -1
1551, votlage, -1, -1
1552, votlage, -1, -1
1553, votlage, -1, -1
1554, votlage, -1, -1
1555, votlage, -1, -1
1556, votlage, -1, -1
1557, votlage, -1, -1
1558, votlage, -1, -1
1559, votlage, -1, -1
1560, votlage, -1, -1
1561, votlage, -1, -1
1562, votlage, -1, -1
1563, votlage, -1, -1
1564, votlage, -1, -1
1565, votlage, -1, -1
1566, votlage, -1, -1
1567, votlage, -1, -1
1568, votlage, -1, -1
1569, votlage, -1, -1
1570, votlage, -1, -1
1571, votlage, -1, -1
1572, votlage, -1, -1
1573, votlage, -1, -1
1574, votlage, -1, -1
1575, votlage, -1, -1
1576, votlage, -1, -1
1577, votlage, -1, -1
1578, votlage, -1, -1
1579, votlage, -1, -1
1580, votlage, -1, -1
1581, votlage, -1, -1
1582, votlage, -1, -1
1583, votlage, -1, -1
1584, votlage, -1, -1
1585, votlage, -1, -1
1586, votlage, -1, -1
1587, votlage, -1, -1
1588, votlage, -1, -1
1589, votlage, -1, -1
1590, votlage, -1, -1
1591, votlage, -1, -1
1592, votlage, -1, -1
1593, votlage, -1, -1
1594, votlage, -1, -1
1595, votlage, -1, -1
1596, votlage, -1, -1
1597, votlage, -1, -1
1598, votlage, -1, -1
1599, votlage, -1, -1
1600, votlage, -1, -1
1601, votlage, -1, -1
1602, votlage, -1, -1
1603, votlage, -1, -1
1604, votlage, -1, -1
1605, votlage, -1, -1
1606, votlage, -1, -1
1607, votlage, -1, -1
1608, votlage, -1, -1
1609, votlage, -1, -1
1610, votlage, -1, -1
1611, votlage, -1, -1
1612, votlage, -1, -1
1613, votlage, -1, -1
1614, votlage, -1, -1
1615, votlage, -1, -1
1616, votlage, -1, -1
1617, votlage, -1, -1
1618, votlage, -1, -1
1619, votlage, -1, -1
1620, votlage, -1, -1
1621, votlage, -1, -1
1622, votlage, -1, -1
1623, votlage, -1, -1
1624, votlage, -1, -1
1625, votlage, -1, -1
1626, votlage, -1, -1
1627, votlage, -1, -1
1628, votlage, -1, -1
1629, votlage, -1, -1
1630, votlage, -1, -1
1631, votlage, -1, -1
1632, votlage, -1, -1
1633, votlage, -1, -1
1634, votlage, -1, -1
1635, votlage, -1, -1
1636, votlage, -1, -1
1637, votlage, -1, -1
1638, votlage, -1, -1
1639, votlage, -1, -1
1640, votlage, -1, -1
1641, votlage, -1, -1
1642, votlage, -1, -1
1643, votlage, -1, -1
1644, votlage, -1, -1
1645, votlage, -1, -1
1646, votlage, -1, -1
1647, votlage, -1, -1
1648, votlage, -1, -1
1649, votlage, -1, -1
1650, votlage, -1, -1
1651, votlage, -1, -1
1652, votlage, -1, -1
1653, votlage, -1, -1
1654, votlage, -1, -1
1655, votlage, -1, -1
1656, votlage, -1, -1
1657, votlage, -1, -1
1658, votlage, -1, -1
1659, votlage, -1, -1
1660, votlage, -1, -1
1661, votlage, -1, -1
1662, votlage, -1, -1
1663, votlage, -1, -1
1664, votlage, -1, -1
1665, votlage, -1, -1
1666, votlage, -1, -1
1667, votlage, -1, -1
