4702, current, -1, -1
4703, current, -1, -1
4704, current, -1, -1
4705, current, -1, -1
4706, current, -1, -1
4707, current, -1, -1
4708, current, -1, -1
4709, current, -1, -1
4710, current, -1, -1
4711, current, -1, -1
4712, current, -1, -1
4713, current, -1, -1
4714, current, -1, -1
4715, current, -1, -1
4716, current, -1, -1
4717, current, -1, -1
4718, current, -1, -1
4719, current, -1, -1
4720, current, -1, -1
4721, current, -1, -1
4722, current, -1, -1
4723, current, -1, -1
4724, current, -1, -1
4725, current, -1, -1
4726, current, -1, -1
4727, current, -1, -1
4728, current, -1, -1
4729, current, -1, -1
4730, current, -1, -1
4731, current, -1, -1
4732, current, -1, -1
4733, current, -1, -1
4734, current, -1, -1
4735, current, -1, -1
4736, current, -1, -1
4737, current, -1, -1
4738, current, -1, -1
4739, current, -1, -1
4740, current, -1, -1
4741, current, -1, -1
4742, current, -1, -1
4743, current, -1, -1
4744, current, -1, -1
4745, current, -1, -1
4746, current, -1, -1
4747, current, -1, -1
4748, current, -1, -1
4749, current, -1, -1
4750, current, -1, -1
4751, current, -1, -1
4752, current, -1, -1
4753, current, -1, -1
4754, current, -1, -1
4755, current, -1, -1
4756, current, -1, -1
4757, current, -1, -1
4758, current, -1, -1
4759, current, -1, -1
4760, current, -1, -1
4761, current, -1, -1
4762, current, -1, -1
4763, current, -1, -1
4764, current, -1, -1
4765, current, -1, -1
4766, current, -1, -1
4767, current, -1, -1
4768, current, -1, -1
4769, current, -1, -1
4770, current, -1, -1
4771, current, -1, -1
4772, current, -1, -1
4773, current, -1, -1
4774, current, -1, -1
4775, current, -1, -1
4776, current, -1, -1
4777, current, -1, -1
4778, current, -1, -1
4779, current, -1, -1
4780, current, -1, -1
4781, current, -1, -1
4782, current, -1, -1
4783, current, -1, -1
4784, current, -1, -1
4785, current, -1, -1
4786, current, -1, -1
4787, current, -1, -1
4788, current, -1, -1
4789, current, -1, -1
4790, current, -1, -1
4791, current, -1, -1
4792, current, -1, -1
4793, current, -1, -1
4794, current, -1, -1
4795, current, -1, -1
4796, current, -1, -1
4797, current, -1, -1
4798, current, -1, -1
4799, current, -1, -1
4800, current, -1, -1
4801, current, -1, -1
4802, current, -1, -1
4803, current, -1, -1
4804, current, -1, -1
4805, current, -1, -1
4806, current, -1, -1
4807, current, -1, -1
4808, current, -1, -1
4809, current, -1, -1
4810, current, -1, -1
4811, current, -1, -1
4812, current, -1, -1
4813, current, -1, -1
4814, current, -1, -1
4815, current, -1, -1
4816, current, -1, -1
4817, current, -1, -1
4818, current, -1, -1
4819, current, -1, -1
4820, current, -1, -1
4821, current, -1, -1
4822, current, -1, -1
4823, current, -1, -1
4824, current, -1, -1
4825, current, -1, -1
4826, current, -1, -1
4827, current, -1, -1
4828, current, -1, -1
4829, current, -1, -1
4830, current, -1, -1
4831, current, -1, -1
4832, current, -1, -1
4833, current, -1, -1
4834, current, -1, -1
4835, current, -1, -1
4836, current, -1, -1
4837, current, -1, -1
4838, current, -1, -1
4839, current, -1, -1
4840, current, -1, -1
4841, current, -1, -1
4842, current, -1, -1
4843, current, -1, -1
4844, current, -1, -1
4845, current, -1, -1
4846, current, -1, -1
4847, current, -1, -1
4848, current, -1, -1
4849, current, -1, -1
4850, current, -1, -1
4851, current, -1, -1
4852, current, -1, -1
4853, current, -1, -1
4854, current, -1, -1
4855, current, -1, -1
4856, current, -1, -1
4857, current, -1, -1
4858, current, -1, -1
4859, current, -1, -1
4860, current, -1, -1
4861, current, -1, -1
4862, current, -1, -1
4863, current, -1, -1
4864, current, -1, -1
4865, current, -1, -1
4866, current, -1, -1
4867, current, -1, -1
4868, current, -1, -1
4869, current, -1, -1
4870, current, -1, -1
4871, current, -1, -1
4872, current, -1, -1
4873, current, -1, -1
4874, current, -1, -1
4875, current, -1, -1
4876, current, -1, -1
4877, current, -1, -1
4878, current, -1, -1
4879, current, -1, -1
4880, current, -1, -1
4881, current, -1, -1
4882, current, -1, -1
4883, current, -1, -1
4884, current, -1, -1
4885, current, -1, -1
4886, current, -1, -1
4887, current, -1, -1
4888, current, -1, -1
4889, current, -1, -1
4890, current, -1, -1
4891, current, -1, -1
4892, current, -1, -1
4893, current, -1, -1
4894, current, -1, -1
4895, current, -1, -1
4896, current, -1, -1
4897, current, -1, -1
4898, current, -1, -1
4899, current, -1, -1
4900, current, -1, -1
4901, current, -1, -1
4902, current, -1, -1
4903, current, -1, -1
4904, current, -1, -1
4905, current, -1, -1
4906, current, -1, -1
4907, current, -1, -1
4908, current, -1, -1
4909, current, -1, -1
4910, current, -1, -1
4911, current, -1, -1
4912, current, -1, -1
4913, current, -1, -1
4914, current, -1, -1
4915, current, -1, -1
4916, current, -1, -1
4917, current, -1, -1
4918, current, -1, -1
4919, current, -1, -1
4920, current, -1, -1
4921, current, -1, -1
4922, current, -1, -1
4923, current, -1, -1
4924, current, -1, -1
4925, current, -1, -1
4926, current, -1, -1
4927, current, -1, -1
4928, current, -1, -1
4929, current, -1, -1
4930, current, -1, -1
4931, current, -1, -1
4932, current, -1, -1
4933, current, -1, -1
4934, current, -1, -1
4935, current, -1, -1
4936, current, -1, -1
4937, current, -1, -1
4938, current, -1, -1
4939, current, -1, -1
4940, current, -1, -1
4941, current, -1, -1
4942, current, -1, -1
4943, current, -1, -1
4944, current, -1, -1
4945, current, -1, -1
4946, current, -1, -1
4947, current, -1, -1
4948, current, -1, -1
4949, current, -1, -1
4950, current, -1, -1
4951, current, -1, -1
4952, current, -1, -1
4953, current, -1, -1
4954, current, -1, -1
4955, current, -1, -1
4956, current, -1, -1
4957, current, -1, -1
4958, current, -1, -1
4959, current, -1, -1
4960, current, -1, -1
4961, current, -1, -1
4962, current, -1, -1
4963, current, -1, -1
4964, current, -1, -1
4965, current, -1, -1
4966, current, -1, -1
4967, current, -1, -1
4968, current, -1, -1
4969, current, -1, -1
4970, current, -1, -1
4971, current, -1, -1
4972, current, -1, -1
4973, current, -1, -1
4974, current, -1, -1
4975, current, -1, -1
4976, current, -1, -1
4977, current, -1, -1
4978, current, -1, -1
4979, current, -1, -1
4980, current, -1, -1
4981, current, -1, -1
4982, current, -1, -1
4983, current, -1, -1
4984, current, -1, -1
4985, current, -1, -1
4986, current, -1, -1
4987, current, -1, -1
4988, current, -1, -1
4989, current, -1, -1
4990, current, -1, -1
4991, current, -1, -1
4992, current, -1, -1
4993, current, -1, -1
4994, current, -1, -1
4995, current, -1, -1
4996, current, -1, -1
4997, current, -1, -1
4998, current, -1, -1
4999, current, -1, -1
5000, current, -1, -1
5001, current, -1, -1
5002, current, -1, -1
5003, current, -1, -1
5004, current, -1, -1
5005, current, -1, -1
5006, current, -1, -1
5007, current, -1, -1
5008, current, -1, -1
5009, current, -1, -1
5010, current, -1, -1
5011, current, -1, -1
5012, current, -1, -1
5013, current, -1, -1
5014, current, -1, -1
5015, current, -1, -1
5016, current, -1, -1
5017, current, -1, -1
5018, current, -1, -1
5019, current, -1, -1
5020, current, -1, -1
5021, current, -1, -1
5022, current, -1, -1
5023, current, -1, -1
5024, current, -1, -1
5025, current, -1, -1
5026, current, -1, -1
5027, current, -1, -1
5028, current, -1, -1
5029, current, -1, -1
5030, current, -1, -1
5031, current, -1, -1
5032, current, -1, -1
5033, current, -1, -1
5034, current, -1, -1
5035, current, -1, -1
5036, current, -1, -1
5037, current, -1, -1
5038, current, -1, -1
5039, current, -1, -1
5040, current, -1, -1
5041, current, -1, -1
5042, current, -1, -1
5043, current, -1, -1
5044, current, -1, -1
5045, current, -1, -1
5046, current, -1, -1
5047, current, -1, -1
5048, current, -1, -1
5049, current, -1, -1
5050, current, -1, -1
5051, current, -1, -1
5052, current, -1, -1
5053, current, -1, -1
5054, current, -1, -1
5055, current, -1, -1
5056, current, -1, -1
5057, current, -1, -1
5058, current, -1, -1
5059, current, -1, -1
5060, current, -1, -1
5061, current, -1, -1
5062, current, -1, -1
5063, current, -1, -1
5064, current, -1, -1
5065, current, -1, -1
5066, current, -1, -1
5067, current, -1, -1
5068, current, -1, -1
5069, current, -1, -1
5070, current, -1, -1
5071, current, -1, -1
5072, current, -1, -1
5073, current, -1, -1
5074, current, -1, -1
5075, current, -1, -1
5076, current, -1, -1
5077, current, -1, -1
5078, current, -1, -1
5079, current, -1, -1
5080, current, -1, -1
5081, current, -1, -1
5082, current, -1, -1
5083, current, -1, -1
5084, current, -1, -1
5085, current, -1, -1
5086, current, -1, -1
5087, current, -1, -1
5088, current, -1, -1
5089, current, -1, -1
5090, current, -1, -1
5091, current, -1, -1
5092, current, -1, -1
5093, current, -1, -1
5094, current, -1, -1
5095, current, -1, -1
5096, current, -1, -1
5097, current, -1, -1
5098, current, -1, -1
5099, current, -1, -1
5100, current, -1, -1
5101, current, -1, -1
5102, current, -1, -1
5103, current, -1, -1
5104, current, -1, -1
5105, current, -1, -1
5106, current, -1, -1
5107, current, -1, -1
5108, current, -1, -1
5109, current, -1, -1
5110, current, -1, -1
5111, current, -1, -1
5112, current, -1, -1
5113, current, -1, -1
5114, current, -1, -1
5115, current, -1, -1
5116, current, -1, -1
5117, current, -1, -1
5118, current, -1, -1
5119, current, -1, -1
5120, current, -1, -1
5121, current, -1, -1
5122, current, -1, -1
5123, current, -1, -1
5124, current, -1, -1
5125, current, -1, -1
5126, current, -1, -1
5127, current, -1, -1
5128, current, -1, -1
5129, current, -1, -1
5130, current, -1, -1
5131, current, -1, -1
5132, current, -1, -1
5133, current, -1, -1
5134, current, -1, -1
5135, current, -1, -1
5136, current, -1, -1
5137, current, -1, -1
5138, current, -1, -1
5139, current, -1, -1
5140, current, -1, -1
5141, current, -1, -1
5142, current, -1, -1
5143, current, -1, -1
1, 00530.843461, 5227.417269, 0.0, 12:25:09.335
2, 00530.843467, 5227.417309, 0.0, 12:25:09.407
3, 00530.843474, 5227.417339, 0.0, 12:25:09.470
4, 00530.843468, 5227.417344, 0.0, 12:25:09.519
5, 00530.843468, 5227.417344, 0.0, 12:25:09.567
6, 00530.843468, 5227.417344, 0.0, 12:25:09.615
7, 00530.843468, 5227.417344, 0.0, 12:25:09.660
8, 00530.843468, 5227.417344, 0.0, 12:25:09.711
9, 00530.843468, 5227.417344, 0.0, 12:25:09.757
10, 00530.843468, 5227.417344, 0.0, 12:25:09.807
11, 00530.843468, 5227.417344, 0.0, 12:25:09.850
12, 00530.843468, 5227.417344, 0.0, 12:25:09.897
13, 00530.843468, 5227.417344, 0.0, 12:25:09.941
14, 00530.843468, 5227.417344, 0.0, 12:25:10.000
15, 00530.843468, 5227.417344, 0.0, 12:25:10.045
16, 00530.843468, 5227.417344, 0.0, 12:25:10.102
17, 00530.843468, 5227.417344, 0.0, 12:25:10.145
18, 00530.843468, 5227.417344, 0.0, 12:25:10.191
19, 00530.843468, 5227.417344, 0.0, 12:25:10.235
20, 00530.843468, 5227.417344, 0.0, 12:25:10.289
21, 00530.843468, 5227.417344, 0.0, 12:25:10.334
22, 00530.843468, 5227.417344, 0.0, 12:25:10.399
23, 00530.843468, 5227.417344, 0.0, 12:25:10.454
24, 00530.843468, 5227.417344, 0.0, 12:25:10.517
25, 00530.843468, 5227.417344, 0.0, 12:25:10.560
26, 00530.843468, 5227.417344, 0.0, 12:25:10.612
27, 00530.843468, 5227.417344, 0.0, 12:25:10.656
28, 00530.843469, 5227.417343, 0.0, 12:25:10.728
29, 00530.843469, 5227.417343, 0.0, 12:25:10.790
30, 00530.843469, 5227.417343, 0.0, 12:25:10.831
31, 00530.843469, 5227.417343, 0.0, 12:25:10.878
32, 00530.843469, 5227.417343, 0.0, 12:25:10.921
33, 00530.843469, 5227.417343, 0.0, 12:25:10.966
34, 00530.843469, 5227.417343, 0.0, 12:25:11.010
35, 00530.843469, 5227.417343, 0.0, 12:25:11.052
36, 00530.843469, 5227.417343, 0.0, 12:25:11.095
37, 00530.843469, 5227.417343, 0.0, 12:25:11.148
38, 00530.843469, 5227.417343, 0.0, 12:25:11.207
39, 00530.843469, 5227.417343, 0.0, 12:25:11.248
40, 00530.843469, 5227.417343, 0.0, 12:25:11.302
41, 00530.843469, 5227.417343, 0.0, 12:25:11.357
42, 00530.843469, 5227.417343, 0.0, 12:25:11.409
43, 00530.843469, 5227.417343, 0.0, 12:25:11.471
44, 00530.843469, 5227.417343, 0.0, 12:25:11.536
45, 00530.843469, 5227.417343, 0.0, 12:25:11.581
46, 00530.843469, 5227.417343, 0.0, 12:25:11.636
47, 00530.843469, 5227.417343, 0.0, 12:25:11.680
48, 00530.843469, 5227.417343, 0.0, 12:25:11.725
49, 00530.843469, 5227.417343, 0.0, 12:25:11.777
50, 00530.843469, 5227.417343, 0.0, 12:25:11.837
51, 00530.843469, 5227.417343, 0.0, 12:25:11.886
52, 00530.843471, 5227.417344, 0.0, 12:25:11.929
53, 00530.843471, 5227.417344, 0.0, 12:25:11.992
54, 00530.843471, 5227.417344, 0.0, 12:25:12.041
55, 00530.843471, 5227.417344, 0.0, 12:25:12.088
56, 00530.843471, 5227.417344, 0.0, 12:25:12.149
57, 00530.843471, 5227.417344, 0.0, 12:25:12.216
58, 00530.843471, 5227.417344, 0.0, 12:25:12.422
59, 00530.843471, 5227.417344, 0.0, 12:25:12.479
60, 00530.843471, 5227.417344, 0.0, 12:25:12.546
61, 00530.843471, 5227.417344, 0.0, 12:25:12.591
62, 00530.843471, 5227.417344, 0.0, 12:25:12.645
63, 00530.843471, 5227.417344, 0.0, 12:25:12.703
64, 00530.843471, 5227.417344, 0.0, 12:25:12.760
65, 00530.843471, 5227.417344, 0.0, 12:25:12.819
66, 00530.843471, 5227.417344, 0.0, 12:25:12.870
67, 00530.843471, 5227.417344, 0.0, 12:25:12.920
68, 00530.843471, 5227.417344, 0.0, 12:25:12.965
69, 00530.843471, 5227.417344, 0.0, 12:25:13.010
70, 00530.843471, 5227.417344, 0.0, 12:25:13.058
71, 00530.843471, 5227.417344, 0.0, 12:25:13.112
72, 00530.843473, 5227.417343, 0.0, 12:25:13.156
73, 00530.843473, 5227.417343, 0.0, 12:25:13.206
74, 00530.843473, 5227.417343, 0.0, 12:25:13.258
75, 00530.843473, 5227.417343, 0.0, 12:25:13.305
76, 00530.843473, 5227.417343, 0.0, 12:25:13.348
77, 00530.843473, 5227.417343, 0.0, 12:25:13.394
78, 00530.843473, 5227.417343, 0.0, 12:25:13.438
79, 00530.843473, 5227.417343, 0.0, 12:25:13.499
80, 00530.843473, 5227.417343, 0.0, 12:25:13.546
81, 00530.843473, 5227.417343, 0.0, 12:25:13.591
82, 00530.843473, 5227.417343, 0.0, 12:25:13.647
83, 00530.843473, 5227.417343, 0.0, 12:25:13.695
84, 00530.843473, 5227.417343, 0.0, 12:25:13.741
85, 00530.843473, 5227.417343, 0.0, 12:25:13.789
86, 00530.843473, 5227.417343, 0.0, 12:25:13.830
87, 00530.843473, 5227.417343, 0.0, 12:25:13.879
88, 00530.843473, 5227.417343, 0.0, 12:25:13.929
89, 00530.843473, 5227.417343, 0.0, 12:25:13.985
90, 00530.843473, 5227.417343, 0.0, 12:25:14.029
91, 00530.843473, 5227.417343, 0.0, 12:25:14.071
92, 00530.843473, 5227.417343, 0.0, 12:25:14.122
93, 00530.843473, 5227.417343, 0.0, 12:25:14.183
94, 00530.843473, 5227.417343, 0.0, 12:25:14.230
95, 00530.843473, 5227.417343, 0.0, 12:25:14.293
96, 00530.843473, 5227.417343, 0.0, 12:25:14.340
97, 00530.843474, 5227.417343, 0.0, 12:25:14.384
98, 00530.843474, 5227.417343, 0.0, 12:25:14.440
99, 00530.843474, 5227.417343, 0.0, 12:25:14.481
100, 00530.843474, 5227.417343, 0.0, 12:25:14.524
101, 00530.843474, 5227.417343, 0.0, 12:25:14.570
102, 00530.843474, 5227.417343, 0.0, 12:25:14.618
103, 00530.843474, 5227.417343, 0.0, 12:25:14.667
104, 00530.843474, 5227.417343, 0.0, 12:25:14.710
105, 00530.843474, 5227.417343, 0.0, 12:25:14.760
106, 00530.843474, 5227.417343, 0.0, 12:25:14.813
107, 00530.843474, 5227.417343, 0.0, 12:25:14.878
108, 00530.843474, 5227.417343, 0.0, 12:25:14.935
109, 00530.843474, 5227.417343, 0.0, 12:25:14.980
110, 00530.843474, 5227.417343, 0.0, 12:25:15.032
111, 00530.843474, 5227.417343, 0.0, 12:25:15.079
112, 00530.843474, 5227.417343, 0.0, 12:25:15.121
113, 00530.843474, 5227.417343, 0.0, 12:25:15.169
114, 00530.843474, 5227.417343, 0.0, 12:25:15.210
115, 00530.843474, 5227.417343, 0.0, 12:25:15.255
116, 00530.843474, 5227.417343, 0.0, 12:25:15.300
117, 00530.843474, 5227.417343, 0.0, 12:25:15.341
118, 00530.843474, 5227.417343, 0.0, 12:25:15.397
119, 00530.843474, 5227.417343, 0.0, 12:25:15.450
120, 00530.843474, 5227.417343, 0.0, 12:25:15.499
121, 00530.843474, 5227.417343, 0.0, 12:25:15.559
122, 00530.843474, 5227.417343, 0.0, 12:25:15.606
123, 00530.843474, 5227.417343, 0.0, 12:25:15.669
124, 00530.843474, 5227.417343, 0.0, 12:25:15.715
125, 00530.843474, 5227.417343, 0.0, 12:25:15.767
126, 00530.843474, 5227.417343, 0.0, 12:25:15.808
127, 00530.843474, 5227.417343, 0.0, 12:25:15.857
128, 00530.843474, 5227.417343, 0.0, 12:25:15.911
129, 00530.843474, 5227.417343, 0.0, 12:25:15.974
130, 00530.843474, 5227.417343, 0.0, 12:25:16.048
131, 00530.843474, 5227.417343, 0.0, 12:25:16.099
132, 00530.843474, 5227.417343, 0.0, 12:25:16.165
133, 00530.843474, 5227.417343, 0.0, 12:25:16.216
134, 00530.843474, 5227.417343, 0.0, 12:25:16.268
135, 00530.843474, 5227.417343, 0.0, 12:25:16.311
136, 00530.843474, 5227.417343, 0.0, 12:25:16.359
137, 00530.843474, 5227.417343, 0.0, 12:25:16.401
138, 00530.843474, 5227.417343, 0.0, 12:25:16.461
139, 00530.843474, 5227.417343, 0.0, 12:25:16.516
140, 00530.843474, 5227.417343, 0.0, 12:25:16.578
141, 00530.843474, 5227.417343, 0.0, 12:25:16.621
142, 00530.843474, 5227.417343, 0.0, 12:25:16.665
143, 00530.843474, 5227.417343, 0.0, 12:25:16.710
144, 00530.843474, 5227.417342, 0.0, 12:25:16.900
145, 00530.843474, 5227.417342, 0.0, 12:25:16.951
146, 00530.843474, 5227.417342, 0.0, 12:25:17.003
147, 00530.843474, 5227.417342, 0.0, 12:25:17.058
148, 00530.843474, 5227.417342, 0.0, 12:25:17.107
149, 00530.843474, 5227.417342, 0.0, 12:25:17.151
150, 00530.843474, 5227.417342, 0.0, 12:25:17.198
151, 00530.843474, 5227.417342, 0.0, 12:25:17.244
152, 00530.843474, 5227.417342, 0.0, 12:25:17.288
153, 00530.843474, 5227.417342, 0.0, 12:25:17.335
154, 00530.843474, 5227.417342, 0.0, 12:25:17.387
155, 00530.843474, 5227.417342, 0.0, 12:25:17.441
156, 00530.843474, 5227.417342, 0.0, 12:25:17.499
157, 00530.843474, 5227.417342, 0.0, 12:25:17.548
158, 00530.843474, 5227.417342, 0.0, 12:25:17.590
159, 00530.843474, 5227.417342, 0.0, 12:25:17.637
160, 00530.843474, 5227.417342, 0.0, 12:25:17.681
161, 00530.843474, 5227.417342, 0.0, 12:25:17.732
162, 00530.843474, 5227.417342, 0.0, 12:25:17.786
163, 00530.843474, 5227.417342, 0.0, 12:25:17.831
164, 00530.843474, 5227.417342, 0.0, 12:25:17.876
165, 00530.843474, 5227.417342, 0.0, 12:25:17.933
166, 00530.843474, 5227.417342, 0.0, 12:25:17.986
167, 00530.843474, 5227.417342, 0.0, 12:25:18.030
168, 00530.843474, 5227.417342, 0.0, 12:25:18.087
169, 00530.843474, 5227.417342, 0.0, 12:25:18.136
170, 00530.843474, 5227.417342, 0.0, 12:25:18.194
171, 00530.843474, 5227.417342, 0.0, 12:25:18.238
172, 00530.843474, 5227.417342, 0.0, 12:25:18.281
173, 00530.843474, 5227.417342, 0.0, 12:25:18.321
174, 00530.843474, 5227.417342, 0.0, 12:25:18.361
175, 00530.843474, 5227.417342, 0.0, 12:25:18.405
176, 00530.843474, 5227.417342, 0.0, 12:25:18.451
177, 00530.843474, 5227.417342, 0.0, 12:25:18.495
178, 00530.843474, 5227.417342, 0.0, 12:25:18.563
179, 00530.843474, 5227.417342, 0.0, 12:25:18.614
180, 00530.843474, 5227.417342, 0.0, 12:25:18.660
181, 00530.843474, 5227.417342, 0.0, 12:25:18.709
182, 00530.843474, 5227.417342, 0.0, 12:25:18.756
183, 00530.843474, 5227.417342, 0.0, 12:25:18.807
184, 00530.843474, 5227.417342, 0.0, 12:25:18.865
185, 00530.843474, 5227.417342, 0.0, 12:25:18.910
186, 00530.843474, 5227.417342, 0.0, 12:25:18.968
187, 00530.843474, 5227.417342, 0.0, 12:25:19.018
188, 00530.843474, 5227.417342, 0.0, 12:25:19.069
189, 00530.843474, 5227.417342, 0.0, 12:25:19.116
190, 00530.843474, 5227.417342, 0.0, 12:25:19.161
191, 00530.843474, 5227.417342, 0.0, 12:25:19.216
192, 00530.843474, 5227.417342, 0.0, 12:25:19.268
193, 00530.843474, 5227.417342, 0.0, 12:25:19.322
194, 00530.843474, 5227.417340, 0.0, 12:25:19.435
195, 00530.843474, 5227.417340, 0.0, 12:25:19.496
196, 00530.843474, 5227.417340, 0.0, 12:25:19.547
197, 00530.843474, 5227.417340, 0.0, 12:25:19.610
198, 00530.843474, 5227.417340, 0.0, 12:25:19.665
199, 00530.843474, 5227.417340, 0.0, 12:25:19.719
200, 00530.843474, 5227.417340, 0.0, 12:25:19.767
201, 00530.843474, 5227.417340, 0.0, 12:25:19.819
202, 00530.843474, 5227.417340, 0.0, 12:25:19.867
203, 00530.843474, 5227.417340, 0.0, 12:25:19.909
204, 00530.843474, 5227.417340, 0.0, 12:25:19.961
205, 00530.843474, 5227.417340, 0.0, 12:25:20.026
206, 00530.843474, 5227.417340, 0.0, 12:25:20.075
207, 00530.843474, 5227.417340, 0.0, 12:25:20.147
208, 00530.843474, 5227.417340, 0.0, 12:25:20.195
209, 00530.843474, 5227.417340, 0.0, 12:25:20.240
210, 00530.843474, 5227.417340, 0.0, 12:25:20.296
211, 00530.843474, 5227.417340, 0.0, 12:25:20.349
212, 00530.843474, 5227.417340, 0.0, 12:25:20.400
213, 00530.843474, 5227.417340, 0.0, 12:25:20.448
214, 00530.843474, 5227.417340, 0.0, 12:25:20.501
215, 00530.843474, 5227.417340, 0.0, 12:25:20.551
216, 00530.843474, 5227.417340, 0.0, 12:25:20.607
217, 00530.843494, 5227.417374, 0.0, 12:25:20.657
218, 00530.843494, 5227.417374, 0.0, 12:25:20.710
219, 00530.843494, 5227.417374, 0.0, 12:25:20.760
220, 00530.843494, 5227.417374, 0.0, 12:25:20.816
221, 00530.843494, 5227.417374, 0.0, 12:25:20.885
222, 00530.843494, 5227.417374, 0.0, 12:25:20.931
223, 00530.843494, 5227.417374, 0.0, 12:25:20.976
224, 00530.843494, 5227.417374, 0.0, 12:25:21.021
225, 00530.843494, 5227.417374, 0.0, 12:25:21.068
226, 00530.843494, 5227.417374, 0.0, 12:25:21.129
227, 00530.843494, 5227.417374, 0.0, 12:25:21.177
228, 00530.843494, 5227.417374, 0.0, 12:25:21.226
229, 00530.843494, 5227.417374, 0.0, 12:25:21.281
230, 00530.843494, 5227.417374, 0.0, 12:25:21.326
231, 00530.843494, 5227.417374, 0.0, 12:25:21.383
232, 00530.843494, 5227.417374, 0.0, 12:25:21.431
233, 00530.843494, 5227.417374, 0.0, 12:25:21.478
234, 00530.843494, 5227.417374, 0.0, 12:25:21.532
235, 00530.843494, 5227.417374, 0.0, 12:25:21.581
236, 00530.843494, 5227.417374, 0.0, 12:25:21.625
237, 00530.843494, 5227.417374, 0.0, 12:25:21.669
238, 00530.843494, 5227.417374, 0.0, 12:25:21.709
239, 00530.843494, 5227.417374, 0.0, 12:25:21.750
240, 00530.843494, 5227.417374, 0.0, 12:25:21.801
241, 00530.843494, 5227.417374, 0.0, 12:25:21.841
242, 00530.843549, 5227.417291, 0.0, 12:25:21.900
243, 00530.843549, 5227.417291, 0.0, 12:25:21.961
244, 00530.843549, 5227.417291, 0.0, 12:25:22.017
245, 00530.843549, 5227.417291, 0.0, 12:25:22.064
246, 00530.843549, 5227.417291, 0.0, 12:25:22.109
247, 00530.843549, 5227.417291, 0.0, 12:25:22.148
248, 00530.843549, 5227.417291, 0.0, 12:25:22.197
249, 00530.843549, 5227.417291, 0.0, 12:25:22.241
250, 00530.843549, 5227.417291, 0.0, 12:25:22.289
251, 00530.843549, 5227.417291, 0.0, 12:25:22.336
252, 00530.843549, 5227.417291, 0.0, 12:25:22.381
253, 00530.843549, 5227.417291, 0.0, 12:25:22.430
254, 00530.843549, 5227.417291, 0.0, 12:25:22.477
255, 00530.843549, 5227.417291, 0.0, 12:25:22.540
256, 00530.843549, 5227.417291, 0.0, 12:25:22.581
257, 00530.843549, 5227.417291, 0.0, 12:25:22.640
258, 00530.843549, 5227.417291, 0.0, 12:25:22.688
259, 00530.843549, 5227.417291, 0.0, 12:25:22.731
260, 00530.843549, 5227.417291, 0.0, 12:25:22.799
261, 00530.843549, 5227.417291, 0.0, 12:25:22.845
262, 00530.843549, 5227.417291, 0.0, 12:25:22.895
263, 00530.843549, 5227.417291, 0.0, 12:25:22.960
264, 00530.843549, 5227.417291, 0.0, 12:25:23.018
265, 00530.843549, 5227.417291, 0.0, 12:25:23.073
266, 00530.843525, 5227.417218, 0.0, 12:25:23.131
267, 00530.843525, 5227.417218, 0.0, 12:25:23.184
268, 00530.843525, 5227.417218, 0.0, 12:25:23.237
269, 00530.843525, 5227.417218, 0.0, 12:25:23.294
270, 00530.843525, 5227.417218, 0.0, 12:25:23.347
271, 00530.843525, 5227.417218, 0.0, 12:25:23.402
272, 00530.843525, 5227.417218, 0.0, 12:25:23.448
273, 00530.843525, 5227.417218, 0.0, 12:25:23.491
274, 00530.843525, 5227.417218, 0.0, 12:25:23.539
275, 00530.843525, 5227.417218, 0.0, 12:25:23.582
276, 00530.843525, 5227.417218, 0.0, 12:25:23.652
277, 00530.843525, 5227.417218, 0.0, 12:25:23.711
278, 00530.843525, 5227.417218, 0.0, 12:25:23.753
279, 00530.843525, 5227.417218, 0.0, 12:25:23.811
280, 00530.843525, 5227.417218, 0.0, 12:25:23.859
281, 00530.843525, 5227.417218, 0.0, 12:25:23.908
282, 00530.843525, 5227.417218, 0.0, 12:25:23.958
283, 00530.843525, 5227.417218, 0.0, 12:25:24.000
284, 00530.843525, 5227.417218, 0.0, 12:25:24.046
285, 00530.843525, 5227.417218, 0.0, 12:25:24.099
286, 00530.843525, 5227.417218, 0.0, 12:25:24.147
287, 00530.843525, 5227.417218, 0.0, 12:25:24.192
288, 00530.843525, 5227.417218, 0.0, 12:25:24.237
289, 00530.843525, 5227.417218, 0.0, 12:25:24.290
290, 00530.843565, 5227.417258, 0.0, 12:25:24.351
291, 00530.843565, 5227.417258, 0.0, 12:25:24.408
292, 00530.843565, 5227.417258, 0.0, 12:25:24.471
293, 00530.843565, 5227.417258, 0.0, 12:25:24.517
294, 00530.843565, 5227.417258, 0.0, 12:25:24.561
295, 00530.843565, 5227.417258, 0.0, 12:25:24.620
296, 00530.843565, 5227.417258, 0.0, 12:25:24.661
297, 00530.843565, 5227.417258, 0.0, 12:25:24.718
298, 00530.843565, 5227.417258, 0.0, 12:25:24.759
299, 00530.843565, 5227.417258, 0.0, 12:25:24.800
300, 00530.843565, 5227.417258, 0.0, 12:25:24.857
301, 00530.843565, 5227.417258, 0.0, 12:25:24.905
302, 00530.843565, 5227.417258, 0.0, 12:25:24.952
303, 00530.843565, 5227.417258, 0.0, 12:25:25.015
304, 00530.843565, 5227.417258, 0.0, 12:25:25.061
